"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3789","94022",0,0,0,0
"3790","94024",0,0,0,0
"3791","94025",0,0,0,0
"3792","94027",0,0,0,0
"3793","94028",0,0,0,0
"3794","94030",0,0,0,0
"3795","94038",0,0,0,0
"3796","94040",0,0,0,0
"3797","94041",0,0,0,0
"3798","94043",0,0,0,0
"3799","94044",0,0,0,0
"3800","94060",0,0,0,0
"3801","94061",0,0,0,0
"3802","94062",0,0,0,0
"3803","94063",0,0,0,0
"3804","94065",0,0,0,0
"3805","94066",0,0,0,0
"3806","94070",0,0,0,0
"3807","94080",0,0,0,0
"3808","94083",0,0,0,0
"3809","94085",0,0,0,0
"3810","94086",0,0,0,0
"3811","94087",0,0,0,0
"3812","94089",0,0,0,0
"3813","94102",0,0,0,0
"3814","94107",0,0,0,0
"3815","94108",0,0,0,0
"3816","94109",0,0,0,0
"3817","94110",0,0,0,0
"3818","94111",0,0,0,0
"3819","94112",0,0,0,0
"3820","94114",0,0,0,0
"3821","94115",0,0,0,0
"3822","94116",0,0,0,0
"3823","94117",0,0,0,0
"3824","94118",0,0,0,0
"3825","94121",0,0,0,0
"3826","94122",0,0,0,0
"3827","94123",0,0,0,0
"3828","94124",0,0,0,0
"3829","94127",0,0,0,0
"3830","94131",0,0,0,0
"3831","94132",0,0,0,0
"3832","94133",0,0,0,0
"3833","94134",0,0,0,0
"3834","94140",0,0,0,0
"3835","94301",0,0,0,0
"3836","94303",0,0,0,0
"3837","94305",0,0,0,0
"3838","94306",0,0,0,0
"3839","94401",0,0,0,0
"3840","94402",0,0,0,0
"3841","94403",0,0,0,0
"3842","94404",0,0,0,0
"3843","94501",0,0,0,0
"3844","94502",0,0,0,0
"3845","94503",0,0,0,0
"3846","94505",0,0,0,0
"3847","94506",0,0,0,0
"3848","94507",0,0,0,0
"3849","94509",0,0,0,0
"3850","94510",0,0,0,0
"3851","94513",0,0,0,0
"3852","94514",0,0,0,0
"3853","94517",0,0,0,0
"3854","94518",0,0,0,0
"3855","94519",0,0,0,0
"3856","94521",0,0,0,0
"3857","94523",0,0,0,0
"3858","94525",0,0,0,0
"3859","94526",0,0,0,0
"3860","94528",0,0,0,0
"3861","94530",0,0,0,0
"3862","94531",0,0,0,0
"3863","94533",0,0,0,0
"3864","94534",0,0,0,0
"3865","94535",0,0,0,0
"3866","94536",0,0,0,0
"3867","94538",0,0,0,0
"3868","94539",0,0,0,0
"3869","94541",0,0,0,0
"3870","94542",0,0,0,0
"3871","94544",0,0,0,0
"3872","94545",0,0,0,0
"3873","94546",0,0,0,0
"3874","94547",0,0,0,0
"3875","94549",0,0,0,0
"3876","94550",0,0,0,0
"3877","94551",0,0,0,0
"3878","94552",0,0,0,0
"3879","94553",0,0,0,0
"3880","94555",0,0,0,0
"3881","94556",0,0,0,0
"3882","94558",0,0,0,0
"3883","94559",0,0,0,0
"3884","94560",0,0,0,0
"3885","94561",0,0,0,0
"3886","94563",0,0,0,0
"3887","94564",0,0,0,0
"3888","94565",0,0,0,0
"3889","94566",0,0,0,0
"3890","94568",0,0,0,0
"3891","94571",0,0,0,0
"3892","94572",0,0,0,0
"3893","94574",0,0,0,0
"3894","94577",0,0,0,0
"3895","94578",0,0,0,0
"3896","94579",0,0,0,0
"3897","94580",0,0,0,0
"3898","94582",0,0,0,0
"3899","94583",0,0,0,0
"3900","94585",0,0,0,0
"3901","94587",0,0,0,0
"3902","94588",0,0,0,0
"3903","94589",0,0,0,0
"3904","9459",0,0,0,0
"3905","94590",0,0,0,0
"3906","94591",0,0,0,0
"3907","94595",0,0,0,0
"3908","94596",0,0,0,0
"3909","94597",0,0,0,0
"3910","94598",0,0,0,0
"3911","94601",0,0,0,0
"3912","94602",0,0,0,0
"3913","94605",0,0,0,0
"3914","94608",0,0,0,0
"3915","94610",0,0,0,0
"3916","94611",0,0,0,0
"3917","94618",0,0,0,0
"3918","94619",0,0,0,0
"3919","94621",0,0,0,0
"3920","9464",0,0,0,0
"3921","94703",0,0,0,0
"3922","94705",0,0,0,0
"3923","94706",0,0,0,0
"3924","94707",0,0,0,0
"3925","94708",0,0,0,0
"3926","94709",0,0,0,0
"3927","94710",0,0,0,0
"3928","94801",0,0,0,0
"3929","94803",0,0,0,0
"3930","94805",0,0,0,0
"3931","94806",0,0,0,0
"3932","94901",0,0,0,0
"3933","94903",0,0,0,0
"3934","94904",0,0,0,0
"3935","94914",0,0,0,0
"3936","94915",0,0,0,0
"3937","94920",0,0,0,0
"3938","94925",0,0,0,0
"3939","94928",0,0,0,0
"3940","94930",0,0,0,0
"3941","94931",0,0,0,0
"3942","94939",0,0,0,0
"3943","94941",0,0,0,0
"3944","94945",0,0,0,0
"3945","94947",0,0,0,0
"3946","94949",0,0,0,0
"3947","94951",0,0,0,0
"3948","94952",0,0,0,0
"3949","94954",0,0,0,0
"3950","94957",0,0,0,0
"3951","94960",0,0,0,0
"3952","94966",0,0,0,0
"3953","95003",0,0,0,0
"3954","95004",0,0,0,0
"3955","95005",0,0,0,0
"3956","95006",0,0,0,0
"3957","95008",0,0,0,0
"3958","95011",0,0,0,0
"3959","95014",0,0,0,0
"3960","95015",0,0,0,0
"3961","95020",0,0,0,0
"3962","95023",0,0,0,0
"3963","95030",0,0,0,0
"3964","95031",0,0,0,0
"3965","95032",0,0,0,0
"3966","95033",0,0,0,0
"3967","95035",0,0,0,0
"3968","95037",0,0,0,0
"3969","95045",0,0,0,0
"3970","95046",0,0,0,0
"3971","95050",0,0,0,0
"3972","95051",0,0,0,0
"3973","95053",0,0,0,0
"3974","95060",0,0,0,0
"3975","95062",0,0,0,0
"3976","95066",0,0,0,0
"3977","95070",0,0,0,0
"3978","95076",0,0,0,0
"3979","95110",0,0,0,0
"3980","95111",0,0,0,0
"3981","95112",0,0,0,0
"3982","95116",0,0,0,0
"3983","95117",0,0,0,0
"3984","95118",0,0,0,0
"3985","95119",0,0,0,0
"3986","95120",0,0,0,0
"3987","95121",0,0,0,0
"3988","95122",0,0,0,0
"3989","95123",0,0,0,0
"3990","95124",0,0,0,0
"3991","95125",0,0,0,0
"3992","95126",0,0,0,0
"3993","95127",0,0,0,0
"3994","95128",0,0,0,0
"3995","95129",0,0,0,0
"3996","95130",0,0,0,0
"3997","95131",0,0,0,0
"3998","95132",0,0,0,0
"3999","95135",0,0,0,0
"4000","95136",0,0,0,0
"4001","95138",0,0,0,0
"4002","95139",0,0,0,0
"4003","95148",0,0,0,0
"4004","95150",0,0,0,0
"4005","95151",0,0,0,0
"4006","95156",0,0,0,0
"4007","95170",0,0,0,0
"4008","95201",0,0,0,0
"4009","95203",0,0,0,0
"4010","95204",0,0,0,0
"4011","95205",0,0,0,0
"4012","95206",0,0,0,0
"4013","95207",0,0,0,0
"4014","95209",0,0,0,0
"4015","95210",0,0,0,0
"4016","95212",0,0,0,0
"4017","95215",0,0,0,0
"4018","95219",0,0,0,0
"4019","95220",0,0,0,0
"4020","95221",0,0,0,0
"4021","95223",0,0,0,0
"4022","95224",0,0,0,0
"4023","95225",0,0,0,0
"4024","95231",0,0,0,0
"4025","95236",0,0,0,0
"4026","95237",0,0,0,0
"4027","95240",0,0,0,0
"4028","95242",0,0,0,0
"4029","95245",0,0,0,0
"4030","95247",0,0,0,0
"4031","95258",0,0,0,0
"4032","95301",0,0,0,0
"4033","95307",0,0,0,0
"4034","95316",0,0,0,0
"4035","95336",0,0,0,0
"4036","95337",0,0,0,0
"4037","95340",0,0,0,0
"4038","95341",0,0,0,0
"4039","95348",0,0,0,0
"4040","95350",0,0,0,0
"4041","95351",0,0,0,0
"4042","95354",0,0,0,0
"4043","95355",0,0,0,0
"4044","95356",0,0,0,0
"4045","95358",0,0,0,0
"4046","95360",0,0,0,0
"4047","95363",0,0,0,0
"4048","95367",0,0,0,0
"4049","95376",0,0,0,0
"4050","95377",0,0,0,0
"4051","95380",0,0,0,0
"4052","95382",0,0,0,0
"4053","95401",0,0,0,0
"4054","95403",0,0,0,0
"4055","95404",0,0,0,0
"4056","95405",0,0,0,0
"4057","95407",0,0,0,0
"4058","95409",0,0,0,0
"4059","95410",0,0,0,0
"4060","95419",0,0,0,0
"4061","95422",0,0,0,0
"4062","95425",0,0,0,0
"4063","95426",0,0,0,0
"4064","95428",0,0,0,0
"4065","95436",0,0,0,0
"4066","95437",0,0,0,0
"4067","95441",0,0,0,0
"4068","95448",0,0,0,0
"4069","95452",0,0,0,0
"4070","95453",0,0,0,0
"4071","95464",0,0,0,0
"4072","95465",0,0,0,0
"4073","95472",0,0,0,0
"4074","95473",0,0,0,0
"4075","95476",0,0,0,0
"4076","95482",0,0,0,0
"4077","95490",0,0,0,0
"4078","95492",0,0,0,0
"4079","95494",0,0,0,0
"4080","95502",0,0,0,0
"4081","95519",0,0,0,0
"4082","95521",0,0,0,0
"4083","95553",0,0,0,0
"4084","95602",0,0,0,0
"4085","95603",0,0,0,0
"4086","95608",0,0,0,0
"4087","95609",0,0,0,0
"4088","95610",0,0,0,0
"4089","95614",0,0,0,0
"4090","95616",0,0,0,0
"4091","95618",0,0,0,0
"4092","95619",0,0,0,0
"4093","95620",0,0,0,0
"4094","95621",0,0,0,0
"4095","95624",0,0,0,0
"4096","95626",0,0,0,0
"4097","95627",0,0,0,0
"4098","95628",0,0,0,0
"4099","95630",0,0,0,0
"4100","95648",0,0,0,0
"4101","95650",0,0,0,0
"4102","95659",0,0,0,0
"4103","95660",0,0,0,0
"4104","95661",0,0,0,0
"4105","95662",0,0,0,0
"4106","95663",0,0,0,0
"4107","95667",0,0,0,0
"4108","95668",0,0,0,0
"4109","95670",0,0,0,0
"4110","95672",0,0,0,0
"4111","95673",0,0,0,0
"4112","95677",0,0,0,0
"4113","95678",0,0,0,0
"4114","95682",0,0,0,0
"4115","95683",0,0,0,0
"4116","95687",0,0,0,0
"4117","95688",0,0,0,0
"4118","95690",0,0,0,0
"4119","95691",0,0,0,0
"4120","95693",0,0,0,0
"4121","95694",0,0,0,0
"4122","95695",0,0,0,0
"4123","95709",0,0,0,0
"4124","95713",0,0,0,0
"4125","95742",0,0,0,0
"4126","95746",0,0,0,0
"4127","95747",0,0,0,0
"4128","95758",0,0,0,0
"4129","95759",0,0,0,0
"4130","95762",0,0,0,0
"4131","95765",0,0,0,0
"4132","95776",0,0,0,0
"4133","95812",0,0,0,0
"4134","95815",0,0,0,0
"4135","95816",0,0,0,0
"4136","95817",0,0,0,0
"4137","95818",0,0,0,0
"4138","95819",0,0,0,0
"4139","95820",0,0,0,0
"4140","95821",0,0,0,0
"4141","95822",0,0,0,0
"4142","95823",0,0,0,0
"4143","95825",0,0,0,0
"4144","95826",0,0,0,0
"4145","95827",0,0,0,0
"4146","95828",0,0,0,0
"4147","95829",0,0,0,0
"4148","95831",0,0,0,0
"4149","95833",0,0,0,0
"4150","95834",0,0,0,0
"4151","95835",0,0,0,0
"4152","95838",0,0,0,0
"4153","95841",0,0,0,0
"4154","95842",0,0,0,0
"4155","95843",0,0,0,0
"4156","95864",0,0,0,0
"4157","95865",0,0,0,0
"4158","95901",0,0,0,0
"4159","95926",0,0,0,0
"4160","95927",0,0,0,0
"4161","95928",0,0,0,0
"4162","95932",0,0,0,0
"4163","95937",0,0,0,0
"4164","95938",0,0,0,0
"4165","95949",0,0,0,0
"4166","95953",0,0,0,0
"4167","95956",0,0,0,0
"4168","95959",0,0,0,0
"4169","95963",0,0,0,0
"4170","95965",0,0,0,0
"4171","95966",0,0,0,0
"4172","95969",0,0,0,0
"4173","95970",0,0,0,0
"4174","95971",0,0,0,0
"4175","95973",0,0,0,0
"4176","95988",0,0,0,0
"4177","95991",0,0,0,0
"4178","96001",0,0,0,0
"4179","96002",0,0,0,0
"4180","96003",0,0,0,0
"4181","96008",0,0,0,0
"4182","96016",0,0,0,0
"4183","96019",0,0,0,0
"4184","96020",0,0,0,0
"4185","96025",0,0,0,0
"4186","9603",0,0,0,0
"4187","96073",0,0,0,0
"4188","96080",0,0,0,0
"4189","96094",0,0,0,0
"4190","96099",0,0,0,0
"4191","96118",0,0,0,0
"4192","96130",0,0,0,0
"4193","96134",0,0,0,0
"4194","96150",0,0,0,0
"4195","96161",0,0,0,0
"4196","9621",0,0,0,0
"4197","9622",0,0,0,0
"4198","96266",0,0,0,0
"4199","9630",0,0,0,0
"4200","96310",0,0,0,0
"4201","96322",0,0,0,0
"4202","96349",0,0,0,0
"4203","96517",0,0,0,0
"4204","96701",0,0,0,0
"4205","96704",0,0,0,0
"4206","96705",0,0,0,0
"4207","96706",0,0,0,0
"4208","96707",1,1,0,0
"4209","96708",0,0,0,0
"4210","96709",0,0,0,0
"4211","96710",0,0,0,0
"4212","96712",0,0,0,0
"4213","96713",0,0,0,0
"4214","96714",0,0,0,0
"4215","96716",0,0,0,0
"4216","96717",0,0,0,0
"4217","96718",0,0,0,0
"4218","96720",0,0,0,0
"4219","96721",0,0,0,0
"4220","96722",0,0,0,0
"4221","96725",0,0,0,0
"4222","96726",0,0,0,0
"4223","96727",0,0,0,0
"4224","96729",0,0,0,0
"4225","96730",0,0,0,0
"4226","96731",0,0,0,0
"4227","96732",0,0,0,0
"4228","96733",0,0,0,0
"4229","96734",0,0,0,0
"4230","96738",0,0,0,0
"4231","96739",0,0,0,0
"4232","96740",0,0,0,0
"4233","96741",0,0,0,0
"4234","96743",0,0,0,0
"4235","96744",0,0,0,0
"4236","96745",0,0,0,0
"4237","96746",0,0,0,0
"4238","96747",0,0,0,0
"4239","96749",0,0,0,0
"4240","96750",0,0,0,0
"4241","96751",0,0,0,0
"4242","96752",0,0,0,0
"4243","96753",0,0,0,0
"4244","96754",0,0,0,0
"4245","96755",0,0,0,0
"4246","96756",0,0,0,0
"4247","96757",0,0,0,0
"4248","96760",1,0,0,0
"4249","96761",0,0,0,0
"4250","96762",0,0,0,0
"4251","96763",0,0,0,0
"4252","96764",0,0,0,0
"4253","96765",0,0,0,0
"4254","96766",0,0,0,0
"4255","96767",0,0,0,0
"4256","96768",0,0,0,0
"4257","96770",0,0,0,0
"4258","96771",0,0,0,0
"4259","96772",0,0,0,0
"4260","96776",0,0,0,0
"4261","96777",0,0,0,0
"4262","96778",0,0,0,0
"4263","96779",0,0,0,0
"4264","96780",0,0,0,0
"4265","96781",0,0,0,0
"4266","96782",0,0,0,0
"4267","96783",0,0,0,0
"4268","96785",0,0,0,0
"4269","96786",0,0,0,0
"4270","96788",0,0,0,0
"4271","96789",0,0,0,0
"4272","96790",0,0,0,0
"4273","96791",0,0,0,0
"4274","96792",0,0,0,0
"4275","96793",0,0,0,0
"4276","96795",0,0,0,0
"4277","96796",0,0,0,0
"4278","96797",0,0,0,0
"4279","96799",0,0,0,0
"4280","96801",0,0,0,0
"4281","96813",0,0,0,0
"4282","96814",0,0,0,0
"4283","96815",0,0,0,0
"4284","96816",0,0,0,0
"4285","96817",0,0,0,0
"4286","96818",0,0,0,0
"4287","96819",0,0,0,0
"4288","96820",0,0,0,0
"4289","96821",0,0,0,0
"4290","96822",0,0,0,0
"4291","96823",0,0,0,0
"4292","96825",0,0,0,0
"4293","96826",0,0,0,0
"4294","96828",0,0,0,0
"4295","96830",0,0,0,0
"4296","96910",0,0,0,0
"4297","96912",0,0,0,0
"4298","96913",0,0,0,0
"4299","96915",0,0,0,0
"4300","96917",0,0,0,0
"4301","96921",0,0,0,0
"4302","96923",0,0,0,0
"4303","96928",0,0,0,0
"4304","96929",0,0,0,0
"4305","96931",0,0,0,0
"4306","96932",0,0,0,0
"4307","96940",0,0,0,0
"4308","96941",0,0,0,0
"4309","96942",0,0,0,0
"4310","96950",1,0,0,0
"4311","96951",0,0,0,0
"4312","96952",0,0,0,0
"4313","96960",0,0,0,0
"4314","97002",0,0,0,0
"4315","97004",0,0,0,0
"4316","97005",0,0,0,0
"4317","97006",0,0,0,0
"4318","97007",0,0,0,0
"4319","97008",0,0,0,0
"4320","97009",0,0,0,0
"4321","97010",0,0,0,0
"4322","97011",0,0,0,0
"4323","97013",0,0,0,0
"4324","97014",0,0,0,0
"4325","97015",0,0,0,0
"4326","97016",0,0,0,0
"4327","97017",0,0,0,0
"4328","97018",0,0,0,0
"4329","97019",0,0,0,0
"4330","97020",0,0,0,0
"4331","97021",0,0,0,0
"4332","97022",0,0,0,0
"4333","97023",0,0,0,0
"4334","97024",0,0,0,0
"4335","97026",0,0,0,0
"4336","97027",0,0,0,0
"4337","97030",0,0,0,0
"4338","97031",0,0,0,0
"4339","97032",0,0,0,0
"4340","97034",0,0,0,0
"4341","97035",0,0,0,0
"4342","97037",0,0,0,0
"4343","97038",0,0,0,0
"4344","97041",0,0,0,0
"4345","97042",0,0,0,0
"4346","97044",0,0,0,0
"4347","97045",0,0,0,0
"4348","97048",0,0,0,0
"4349","97051",0,0,0,0
"4350","97053",0,0,0,0
"4351","97054",0,0,0,0
"4352","97055",0,0,0,0
"4353","97056",0,0,0,0
"4354","97058",0,0,0,0
"4355","97060",0,0,0,0
"4356","97062",0,0,0,0
"4357","97063",0,0,0,0
"4358","97064",0,0,0,0
"4359","97065",0,0,0,0
"4360","97067",0,0,0,0
"4361","97068",0,0,0,0
"4362","97070",0,0,0,0
"4363","97071",0,0,0,0
"4364","97075",0,0,0,0
"4365","97080",0,0,0,0
"4366","97086",0,0,0,0
"4367","97089",0,0,0,0
"4368","97101",0,0,0,0
"4369","97103",0,0,0,0
"4370","97106",0,0,0,0
"4371","97107",0,0,0,0
"4372","97110",0,0,0,0
"4373","97111",0,0,0,0
"4374","97112",0,0,0,0
"4375","97113",0,0,0,0
"4376","97114",0,0,0,0
"4377","97115",0,0,0,0
"4378","97116",0,0,0,0
"4379","97117",0,0,0,0
"4380","97119",0,0,0,0
"4381","97121",0,0,0,0
"4382","97123",0,0,0,0
"4383","97124",0,0,0,0
"4384","97127",0,0,0,0
"4385","97128",0,0,0,0
"4386","97130",0,0,0,0
"4387","97131",0,0,0,0
"4388","97132",0,0,0,0
"4389","97133",0,0,0,0
"4390","97136",0,0,0,0
"4391","97137",0,0,0,0
"4392","97138",0,0,0,0
"4393","97140",0,0,0,0
"4394","97141",0,0,0,0
"4395","97146",0,0,0,0
"4396","97147",0,0,0,0
"4397","97148",0,0,0,0
"4398","97201",0,0,0,0
"4399","97202",0,0,0,0
"4400","97203",0,0,0,0
"4401","97204",0,0,0,0
"4402","97205",0,0,0,0
"4403","97206",0,0,0,0
"4404","97207",0,0,0,0
"4405","97208",0,0,0,0
"4406","97209",0,0,0,0
"4407","97210",0,0,0,0
"4408","97211",0,0,0,0
"4409","97212",0,0,0,0
"4410","97213",0,0,0,0
"4411","97214",0,0,0,0
"4412","97215",0,0,0,0
"4413","97216",0,0,0,0
"4414","97217",0,0,0,0
"4415","97218",0,0,0,0
"4416","97219",0,0,0,0
"4417","97220",0,0,0,0
"4418","97221",0,0,0,0
"4419","97222",0,0,0,0
"4420","97223",0,0,0,0
"4421","97224",0,0,0,0
"4422","97225",0,0,0,0
"4423","97227",0,0,0,0
"4424","97229",1,0,0,0
"4425","97230",0,0,0,0
"4426","97231",0,0,0,0
"4427","97232",0,0,0,0
"4428","97233",0,0,0,0
"4429","97236",0,0,0,0
"4430","97239",0,0,0,0
"4431","97240",0,0,0,0
"4432","97266",0,0,0,0
"4433","97267",0,0,0,0
"4434","97269",0,0,0,0
"4435","97280",0,0,0,0
"4436","97281",0,0,0,0
"4437","97283",0,0,0,0
"4438","97292",0,0,0,0
"4439","97294",0,0,0,0
"4440","97301",0,0,0,0
"4441","97302",0,0,0,0
"4442","97303",0,0,0,0
"4443","97304",0,0,0,0
"4444","97305",0,0,0,0
"4445","97306",0,0,0,0
"4446","97309",0,0,0,0
"4447","97310",0,0,0,0
"4448","97317",0,0,0,0
"4449","97321",0,0,0,0
"4450","97322",0,0,0,0
"4451","97324",0,0,0,0
"4452","97325",0,0,0,0
"4453","97330",0,0,0,0
"4454","97331",0,0,0,0
"4455","97333",0,0,0,0
"4456","97338",0,0,0,0
"4457","97346",0,0,0,0
"4458","97347",0,0,0,0
"4459","97348",0,0,0,0
"4460","97351",0,0,0,0
"4461","97352",0,0,0,0
"4462","97355",0,0,0,0
"4463","97358",0,0,0,0
"4464","97360",0,0,0,0
"4465","97361",0,0,0,0
"4466","97362",0,0,0,0
"4467","97364",0,0,0,0
"4468","97365",0,0,0,0
"4469","97367",0,0,0,0
"4470","97368",0,0,0,0
"4471","97370",0,0,0,0
"4472","97374",0,0,0,0
"4473","97375",0,0,0,0
"4474","97376",0,0,0,0
"4475","97377",0,0,0,0
"4476","97378",0,0,0,0
"4477","97380",0,0,0,0
"4478","97381",0,0,0,0
"4479","97383",0,0,0,0
"4480","97385",0,0,0,0
"4481","97386",0,0,0,0
"4482","97388",0,0,0,0
"4483","97389",0,0,0,0
"4484","97391",0,0,0,0
"4485","97392",0,0,0,0
"4486","97394",0,0,0,0
"4487","97401",0,0,0,0
"4488","97402",0,0,0,0
"4489","97403",0,0,0,0
"4490","97404",0,0,0,0
"4491","97405",0,0,0,0
"4492","97408",0,0,0,0
"4493","97411",0,0,0,0
"4494","97415",0,0,0,0
"4495","97416",0,0,0,0
"4496","97417",0,0,0,0
"4497","97419",0,0,0,0
"4498","97420",0,0,0,0
"4499","97423",1,1,0,0
"4500","97424",0,0,0,0
"4501","97426",0,0,0,0
"4502","97427",0,0,0,0
"4503","97429",0,0,0,0
"4504","97431",0,0,0,0
"4505","97435",0,0,0,0
"4506","97437",0,0,0,0
"4507","97438",0,0,0,0
"4508","97439",0,0,0,0
"4509","97442",0,0,0,0
"4510","97443",0,0,0,0
"4511","97444",0,0,0,0
"4512","97448",0,0,0,0
"4513","97449",0,0,0,0
"4514","97450",0,0,0,0
"4515","97453",0,0,0,0
"4516","97454",0,0,0,0
"4517","97455",0,0,0,0
"4518","97456",0,0,0,0
"4519","97457",0,0,0,0
"4520","97458",0,0,0,0
"4521","97459",0,0,0,0
"4522","97462",0,0,0,0
"4523","97463",0,0,0,0
"4524","97465",0,0,0,0
"4525","97467",0,0,0,0
"4526","97469",0,0,0,0
"4527","97470",0,0,0,0
"4528","97471",0,0,0,0
"4529","97477",0,0,0,0
"4530","97478",0,0,0,0
"4531","97479",0,0,0,0
"4532","97480",0,0,0,0
"4533","97487",0,0,0,0
"4534","97489",0,0,0,0
"4535","97491",0,0,0,0
"4536","97494",0,0,0,0
"4537","97495",0,0,0,0
"4538","97496",0,0,0,0
"4539","97497",0,0,0,0
"4540","97498",0,0,0,0
"4541","97499",0,0,0,0
"4542","97501",0,0,0,0
"4543","97502",0,0,0,0
"4544","97503",0,0,0,0
"4545","97504",0,0,0,0
"4546","97520",0,0,0,0
"4547","97522",0,0,0,0
"4548","97523",0,0,0,0
"4549","97524",0,0,0,0
"4550","97525",0,0,0,0
"4551","97526",0,0,0,0
"4552","97527",0,0,0,0
"4553","97528",0,0,0,0
"4554","97530",0,0,0,0
"4555","97532",0,0,0,0
"4556","97533",0,0,0,0
"4557","97534",0,0,0,0
"4558","97535",0,0,0,0
"4559","97536",0,0,0,0
"4560","97537",0,0,0,0
"4561","97538",0,0,0,0
"4562","97539",0,0,0,0
"4563","97540",0,0,0,0
"4564","97541",0,0,0,0
"4565","97544",0,0,0,0
"4566","97601",0,0,0,0
"4567","97603",0,0,0,0
"4568","97623",0,0,0,0
"4569","97624",0,0,0,0
"4570","97627",0,0,0,0
"4571","97630",0,0,0,0
"4572","97632",0,0,0,0
"4573","977",0,0,0,0
"4574","97701",0,0,0,0
"4575","97702",0,0,0,0
"4576","97707",0,0,0,0
"4577","97709",0,0,0,0
"4578","97720",0,0,0,0
"4579","97734",0,0,0,0
"4580","97737",0,0,0,0
"4581","97739",0,0,0,0
"4582","97741",0,0,0,0
"4583","97753",0,0,0,0
"4584","97754",0,0,0,0
"4585","97756",0,0,0,0
"4586","97759",0,0,0,0
"4587","97760",0,0,0,0
"4588","97761",0,0,0,0
"4589","97801",0,0,0,0
"4590","97813",0,0,0,0
"4591","97814",0,0,0,0
"4592","97818",0,0,0,0
"4593","97820",0,0,0,0
"4594","97823",0,0,0,0
"4595","97824",0,0,0,0
"4596","97827",0,0,0,0
"4597","97828",0,0,0,0
"4598","97830",0,0,0,0
"4599","97835",0,0,0,0
"4600","97836",0,0,0,0
"4601","97838",0,0,0,0
"4602","97843",0,0,0,0
"4603","97844",0,0,0,0
"4604","97845",0,0,0,0
"4605","97846",0,0,0,0
"4606","97850",0,0,0,0
"4607","97862",0,0,0,0
"4608","97868",0,0,0,0
"4609","97875",0,0,0,0
"4610","97882",0,0,0,0
"4611","97883",0,0,0,0
"4612","97884",0,0,0,0
"4613","97885",0,0,0,0
"4614","97901",0,0,0,0
"4615","97910",0,0,0,0
"4616","97913",0,0,0,0
"4617","97914",0,0,0,0
"4618","97918",0,0,0,0
"4619","98001",0,0,0,0
"4620","98002",0,0,0,0
"4621","98003",0,0,0,0
"4622","98004",0,0,0,0
"4623","98005",0,0,0,0
"4624","98006",0,0,0,0
"4625","98007",0,0,0,0
"4626","98008",0,0,0,0
"4627","98009",0,0,0,0
"4628","98010",0,0,0,0
"4629","98011",0,0,0,0
"4630","98012",0,0,0,0
"4631","98014",0,0,0,0
"4632","98015",0,0,0,0
"4633","98019",0,0,0,0
"4634","98020",0,0,0,0
"4635","98021",0,0,0,0
"4636","98022",0,0,0,0
"4637","98023",0,0,0,0
"4638","98024",0,0,0,0
"4639","98026",0,0,0,0
"4640","98027",0,0,0,0
"4641","98028",0,0,0,0
"4642","98029",0,0,0,0
"4643","98030",0,0,0,0
"4644","98031",0,0,0,0
"4645","98032",0,0,0,0
"4646","98033",0,0,0,0
"4647","98034",0,0,0,0
"4648","98036",0,0,0,0
"4649","98037",0,0,0,0
"4650","98038",0,0,0,0
"4651","98039",0,0,0,0
"4652","98040",0,0,0,0
"4653","98041",0,0,0,0
"4654","98042",0,0,0,0
"4655","98043",0,0,0,0
"4656","98045",0,0,0,0
"4657","98047",0,0,0,0
"4658","98051",0,0,0,0
"4659","98052",0,0,0,0
"4660","98053",0,0,0,0
"4661","98055",0,0,0,0
"4662","98056",0,0,0,0
"4663","98057",0,0,0,0
"4664","98058",0,0,0,0
"4665","98059",0,0,0,0
"4666","98065",0,0,0,0
"4667","98068",0,0,0,0
"4668","98070",0,0,0,0
"4669","98071",0,0,0,0
"4670","98072",0,0,0,0
"4671","98074",0,0,0,0
"4672","98075",0,0,0,0
"4673","98077",0,0,0,0
"4674","98082",0,0,0,0
"4675","98083",0,0,0,0
"4676","98087",0,0,0,0
"4677","98089",0,0,0,0
"4678","98092",0,0,0,0
"4679","98093",0,0,0,0
"4680","98101",0,0,0,0
"4681","98102",0,0,0,0
"4682","98103",0,0,0,0
"4683","98104",0,0,0,0
"4684","98105",0,0,0,0
"4685","98106",0,0,0,0
"4686","98107",0,0,0,0
"4687","98108",0,0,0,0
"4688","98109",0,0,0,0
"4689","98110",0,0,0,0
"4690","98111",0,0,0,0
"4691","98112",0,0,0,0
"4692","98115",0,0,0,0
"4693","98116",0,0,0,0
"4694","98117",0,0,0,0
"4695","98118",0,0,0,0
"4696","98119",0,0,0,0
"4697","98121",0,0,0,0
"4698","98122",0,0,0,0
"4699","98125",0,0,0,0
"4700","98126",0,0,0,0
"4701","98133",0,0,0,0
"4702","98136",0,0,0,0
"4703","98144",0,0,0,0
"4704","98145",0,0,0,0
"4705","98146",0,0,0,0
"4706","98148",0,0,0,0
"4707","98155",0,0,0,0
"4708","98166",0,0,0,0
"4709","98168",0,0,0,0
"4710","98177",0,0,0,0
"4711","98178",0,0,0,0
"4712","98188",0,0,0,0
"4713","98198",0,0,0,0
"4714","98199",0,0,0,0
"4715","98201",0,0,0,0
"4716","98203",0,0,0,0
"4717","98204",0,0,0,0
"4718","98205",0,0,0,0
"4719","98206",0,0,0,0
