"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4720","94107",0,0,0,0
"4721","94108",0,0,0,0
"4722","94109",0,0,0,0
"4723","94110",0,0,0,0
"4724","94112",0,0,0,0
"4725","94114",0,0,0,0
"4726","94115",0,0,0,0
"4727","94116",0,0,0,0
"4728","94117",0,0,0,0
"4729","94118",0,0,0,0
"4730","94119",0,0,0,0
"4731","94121",0,0,0,0
"4732","94122",0,0,0,0
"4733","94123",0,0,0,0
"4734","94124",0,0,0,0
"4735","94127",0,0,0,0
"4736","94129",0,0,0,0
"4737","94131",0,0,0,0
"4738","94132",0,0,0,0
"4739","94133",0,0,0,0
"4740","94134",0,0,0,0
"4741","94158",0,0,0,0
"4742","94159",0,0,0,0
"4743","94301",0,0,0,0
"4744","94303",0,0,0,0
"4745","94304",0,0,0,0
"4746","94306",0,0,0,0
"4747","94309",0,0,0,0
"4748","94401",0,0,0,0
"4749","94402",0,0,0,0
"4750","94403",0,0,0,0
"4751","94404",0,0,0,0
"4752","94501",0,0,0,0
"4753","94502",0,0,0,0
"4754","94503",0,0,0,0
"4755","94505",0,0,0,0
"4756","94506",0,0,0,0
"4757","94507",0,0,0,0
"4758","94509",0,0,0,0
"4759","94510",0,0,0,0
"4760","94513",0,0,0,0
"4761","94515",0,0,0,0
"4762","94517",0,0,0,0
"4763","94518",0,0,0,0
"4764","94519",0,0,0,0
"4765","94520",0,0,0,0
"4766","94521",0,0,0,0
"4767","94523",0,0,0,0
"4768","94525",0,0,0,0
"4769","94526",0,0,0,0
"4770","94528",0,0,0,0
"4771","94530",0,0,0,0
"4772","94531",0,0,0,0
"4773","94533",0,0,0,0
"4774","94534",0,0,0,0
"4775","94535",0,0,0,0
"4776","94536",0,0,0,0
"4777","94538",0,0,0,0
"4778","94539",0,0,0,0
"4779","94541",0,0,0,0
"4780","94542",0,0,0,0
"4781","94544",0,0,0,0
"4782","94545",0,0,0,0
"4783","94546",0,0,0,0
"4784","94547",0,0,0,0
"4785","94549",0,0,0,0
"4786","94550",0,0,0,0
"4787","94551",0,0,0,0
"4788","94552",0,0,0,0
"4789","94553",0,0,0,0
"4790","94555",0,0,0,0
"4791","94556",0,0,0,0
"4792","94558",0,0,0,0
"4793","94559",0,0,0,0
"4794","94560",0,0,0,0
"4795","94561",0,0,0,0
"4796","94563",0,0,0,0
"4797","94564",0,0,0,0
"4798","94565",0,0,0,0
"4799","94566",0,0,0,0
"4800","94568",0,0,0,0
"4801","94569",0,0,0,0
"4802","94571",0,0,0,0
"4803","94572",0,0,0,0
"4804","94574",0,0,0,0
"4805","94577",0,0,0,0
"4806","94578",0,0,0,0
"4807","94579",0,0,0,0
"4808","94580",0,0,0,0
"4809","94582",0,0,0,0
"4810","94583",0,0,0,0
"4811","94585",0,0,0,0
"4812","94587",0,0,0,0
"4813","94588",0,0,0,0
"4814","94589",0,0,0,0
"4815","9459",0,0,0,0
"4816","94590",0,0,0,0
"4817","94591",0,0,0,0
"4818","94595",0,0,0,0
"4819","94596",0,0,0,0
"4820","94597",0,0,0,0
"4821","94598",0,0,0,0
"4822","94601",0,0,0,0
"4823","94602",0,0,0,0
"4824","94603",0,0,0,0
"4825","94604",0,0,0,0
"4826","94605",0,0,0,0
"4827","94606",0,0,0,0
"4828","94607",0,0,0,0
"4829","94608",0,0,0,0
"4830","94609",0,0,0,0
"4831","94610",0,0,0,0
"4832","94611",0,0,0,0
"4833","94618",0,0,0,0
"4834","94619",0,0,0,0
"4835","94621",0,0,0,0
"4836","9464",0,0,0,0
"4837","94702",0,0,0,0
"4838","94703",0,0,0,0
"4839","94705",0,0,0,0
"4840","94706",0,0,0,0
"4841","94707",0,0,0,0
"4842","94708",1,1,0,0
"4843","94709",0,0,0,0
"4844","94710",0,0,0,0
"4845","94801",0,0,0,0
"4846","94803",0,0,0,0
"4847","94804",0,0,0,0
"4848","94805",0,0,0,0
"4849","94806",0,0,0,0
"4850","94901",0,0,0,0
"4851","94903",0,0,0,0
"4852","94904",0,0,0,0
"4853","94912",0,0,0,0
"4854","94915",0,0,0,0
"4855","94920",0,0,0,0
"4856","94925",0,0,0,0
"4857","94927",0,0,0,0
"4858","94928",0,0,0,0
"4859","94929",0,0,0,0
"4860","94930",0,0,0,0
"4861","94931",0,0,0,0
"4862","94939",0,0,0,0
"4863","94941",0,0,0,0
"4864","94945",0,0,0,0
"4865","94947",0,0,0,0
"4866","94948",0,0,0,0
"4867","94949",0,0,0,0
"4868","94951",0,0,0,0
"4869","94952",0,0,0,0
"4870","94954",0,0,0,0
"4871","94955",0,0,0,0
"4872","94956",0,0,0,0
"4873","94960",0,0,0,0
"4874","94965",0,0,0,0
"4875","94966",0,0,0,0
"4876","94972",0,0,0,0
"4877","94973",0,0,0,0
"4878","95001",0,0,0,0
"4879","95003",0,0,0,0
"4880","95005",0,0,0,0
"4881","95008",0,0,0,0
"4882","95010",0,0,0,0
"4883","95012",0,0,0,0
"4884","95014",0,0,0,0
"4885","95015",0,0,0,0
"4886","95019",0,0,0,0
"4887","95020",0,0,0,0
"4888","95021",0,0,0,0
"4889","95023",0,0,0,0
"4890","95030",0,0,0,0
"4891","95031",0,0,0,0
"4892","95032",0,0,0,0
"4893","95033",0,0,0,0
"4894","95035",0,0,0,0
"4895","95037",0,0,0,0
"4896","95045",0,0,0,0
"4897","95046",0,0,0,0
"4898","95050",0,0,0,0
"4899","95051",0,0,0,0
"4900","95052",0,0,0,0
"4901","95054",0,0,0,0
"4902","95060",0,0,0,0
"4903","95062",0,0,0,0
"4904","95063",0,0,0,0
"4905","95064",0,0,0,0
"4906","95065",0,0,0,0
"4907","95066",0,0,0,0
"4908","95070",0,0,0,0
"4909","95073",0,0,0,0
"4910","95076",0,0,0,0
"4911","95110",0,0,0,0
"4912","95111",0,0,0,0
"4913","95112",0,0,0,0
"4914","95113",0,0,0,0
"4915","95116",0,0,0,0
"4916","95117",0,0,0,0
"4917","95118",0,0,0,0
"4918","95119",0,0,0,0
"4919","95120",0,0,0,0
"4920","95121",0,0,0,0
"4921","95122",0,0,0,0
"4922","95123",0,0,0,0
"4923","95124",0,0,0,0
"4924","95125",0,0,0,0
"4925","95126",0,0,0,0
"4926","95127",0,0,0,0
"4927","95128",0,0,0,0
"4928","95129",0,0,0,0
"4929","95131",0,0,0,0
"4930","95132",0,0,0,0
"4931","95133",0,0,0,0
"4932","95134",0,0,0,0
"4933","95135",0,0,0,0
"4934","95136",0,0,0,0
"4935","95138",0,0,0,0
"4936","95139",0,0,0,0
"4937","95148",0,0,0,0
"4938","95151",0,0,0,0
"4939","95159",0,0,0,0
"4940","95202",0,0,0,0
"4941","95203",0,0,0,0
"4942","95204",0,0,0,0
"4943","95205",0,0,0,0
"4944","95206",0,0,0,0
"4945","95207",0,0,0,0
"4946","95209",0,0,0,0
"4947","95210",0,0,0,0
"4948","95212",0,0,0,0
"4949","95215",0,0,0,0
"4950","95219",0,0,0,0
"4951","95220",0,0,0,0
"4952","95223",0,0,0,0
"4953","95228",0,0,0,0
"4954","95231",0,0,0,0
"4955","95236",0,0,0,0
"4956","95237",0,0,0,0
"4957","95240",0,0,0,0
"4958","95242",0,0,0,0
"4959","95247",0,0,0,0
"4960","95249",0,0,0,0
"4961","95252",0,0,0,0
"4962","95253",0,0,0,0
"4963","95258",0,0,0,0
"4964","95301",0,0,0,0
"4965","95304",0,0,0,0
"4966","95307",0,0,0,0
"4967","95310",0,0,0,0
"4968","95315",0,0,0,0
"4969","95320",0,0,0,0
"4970","95321",0,0,0,0
"4971","95322",0,0,0,0
"4972","95324",0,0,0,0
"4973","95326",0,0,0,0
"4974","95327",0,0,0,0
"4975","95330",0,0,0,0
"4976","95333",0,0,0,0
"4977","95334",0,0,0,0
"4978","95336",0,0,0,0
"4979","95337",0,0,0,0
"4980","95338",0,0,0,0
"4981","95340",0,0,0,0
"4982","95341",0,0,0,0
"4983","95348",0,0,0,0
"4984","95350",0,0,0,0
"4985","95351",0,0,0,0
"4986","95354",0,0,0,0
"4987","95355",0,0,0,0
"4988","95356",0,0,0,0
"4989","95357",0,0,0,0
"4990","95358",0,0,0,0
"4991","95360",0,0,0,0
"4992","95361",0,0,0,0
"4993","95363",0,0,0,0
"4994","95365",0,0,0,0
"4995","95366",0,0,0,0
"4996","95367",0,0,0,0
"4997","95368",0,0,0,0
"4998","95370",0,0,0,0
"4999","95376",0,0,0,0
"5000","95377",0,0,0,0
"5001","95378",0,0,0,0
"5002","95379",0,0,0,0
"5003","95380",0,0,0,0
"5004","95381",0,0,0,0
"5005","95382",0,0,0,0
"5006","95388",0,0,0,0
"5007","95401",0,0,0,0
"5008","95403",0,0,0,0
"5009","95404",0,0,0,0
"5010","95405",0,0,0,0
"5011","95407",0,0,0,0
"5012","95409",0,0,0,0
"5013","95422",0,0,0,0
"5014","95425",0,0,0,0
"5015","95436",0,0,0,0
"5016","95437",0,0,0,0
"5017","95442",0,0,0,0
"5018","95446",0,0,0,0
"5019","95448",0,0,0,0
"5020","95451",0,0,0,0
"5021","95452",0,0,0,0
"5022","95453",0,0,0,0
"5023","95457",0,0,0,0
"5024","95459",0,0,0,0
"5025","95460",0,0,0,0
"5026","95465",0,0,0,0
"5027","95472",0,0,0,0
"5028","95476",0,0,0,0
"5029","95482",0,0,0,0
"5030","95490",0,0,0,0
"5031","95492",0,0,0,0
"5032","95501",0,0,0,0
"5033","95503",0,0,0,0
"5034","95518",0,0,0,0
"5035","95519",0,0,0,0
"5036","95521",0,0,0,0
"5037","95524",0,0,0,0
"5038","95531",0,0,0,0
"5039","95536",0,0,0,0
"5040","95540",0,0,0,0
"5041","95547",0,0,0,0
"5042","95573",0,0,0,0
"5043","95602",0,0,0,0
"5044","95603",0,0,0,0
"5045","95604",0,0,0,0
"5046","95605",0,0,0,0
"5047","95608",0,0,0,0
"5048","95610",0,0,0,0
"5049","95612",0,0,0,0
"5050","95614",0,0,0,0
"5051","95616",0,0,0,0
"5052","95618",0,0,0,0
"5053","95619",0,0,0,0
"5054","95620",0,0,0,0
"5055","95621",0,0,0,0
"5056","95623",0,0,0,0
"5057","95624",0,0,0,0
"5058","95626",0,0,0,0
"5059","95627",0,0,0,0
"5060","95628",0,0,0,0
"5061","95630",0,0,0,0
"5062","95631",0,0,0,0
"5063","95632",0,0,0,0
"5064","95633",0,0,0,0
"5065","95638",0,0,0,0
"5066","95640",0,0,0,0
"5067","95642",0,0,0,0
"5068","95648",0,0,0,0
"5069","95650",0,0,0,0
"5070","95658",0,0,0,0
"5071","95660",0,0,0,0
"5072","95661",0,0,0,0
"5073","95662",0,0,0,0
"5074","95663",0,0,0,0
"5075","95665",0,0,0,0
"5076","95667",0,0,0,0
"5077","95669",0,0,0,0
"5078","95670",0,0,0,0
"5079","95672",0,0,0,0
"5080","95673",0,0,0,0
"5081","95677",0,0,0,0
"5082","95678",0,0,0,0
"5083","95682",0,0,0,0
"5084","95683",0,0,0,0
"5085","95685",0,0,0,0
"5086","95687",0,0,0,0
"5087","95688",0,0,0,0
"5088","95690",0,0,0,0
"5089","95691",0,0,0,0
"5090","95692",0,0,0,0
"5091","95693",0,0,0,0
"5092","95694",0,0,0,0
"5093","95695",0,0,0,0
"5094","95709",0,0,0,0
"5095","95713",0,0,0,0
"5096","95722",0,0,0,0
"5097","95726",0,0,0,0
"5098","95728",0,0,0,0
"5099","95742",0,0,0,0
"5100","95746",0,0,0,0
"5101","95747",0,0,0,0
"5102","95757",0,0,0,0
"5103","95758",0,0,0,0
"5104","95762",0,0,0,0
"5105","95763",0,0,0,0
"5106","95765",0,0,0,0
"5107","95776",0,0,0,0
"5108","95811",0,0,0,0
"5109","95812",0,0,0,0
"5110","95813",0,0,0,0
"5111","95815",0,0,0,0
"5112","95816",0,0,0,0
"5113","95817",0,0,0,0
"5114","95818",0,0,0,0
"5115","95819",0,0,0,0
"5116","95820",0,0,0,0
"5117","95821",0,0,0,0
"5118","95822",0,0,0,0
"5119","95823",0,0,0,0
"5120","95824",0,0,0,0
"5121","95825",0,0,0,0
"5122","95826",0,0,0,0
"5123","95827",0,0,0,0
"5124","95828",0,0,0,0
"5125","95829",0,0,0,0
"5126","95831",0,0,0,0
"5127","95832",0,0,0,0
"5128","95833",0,0,0,0
"5129","95834",0,0,0,0
"5130","95835",0,0,0,0
"5131","95838",0,0,0,0
"5132","95841",0,0,0,0
"5133","95842",0,0,0,0
"5134","95843",0,0,0,0
"5135","95864",0,0,0,0
"5136","95901",0,0,0,0
"5137","95918",0,0,0,0
"5138","95926",0,0,0,0
"5139","95927",0,0,0,0
"5140","95928",0,0,0,0
"5141","95943",0,0,0,0
"5142","95945",0,0,0,0
"5143","95946",0,0,0,0
"5144","95949",0,0,0,0
"5145","95953",0,0,0,0
"5146","95959",0,0,0,0
"5147","95961",0,0,0,0
"5148","95962",0,0,0,0
"5149","95963",0,0,0,0
"5150","95965",0,0,0,0
"5151","95966",0,0,0,0
"5152","95969",0,0,0,0
"5153","95971",0,0,0,0
"5154","95973",0,0,0,0
"5155","95977",0,0,0,0
"5156","95988",0,0,0,0
"5157","95993",0,0,0,0
"5158","96001",0,0,0,0
"5159","96002",0,0,0,0
"5160","96003",0,0,0,0
"5161","96007",0,0,0,0
"5162","96008",0,0,0,0
"5163","96009",0,0,0,0
"5164","96013",0,0,0,0
"5165","96014",0,0,0,0
"5166","96021",0,0,0,0
"5167","96022",0,0,0,0
"5168","96027",0,0,0,0
"5169","96032",0,0,0,0
"5170","96047",0,0,0,0
"5171","96055",0,0,0,0
"5172","96057",0,0,0,0
"5173","96058",0,0,0,0
"5174","96064",0,0,0,0
"5175","96067",0,0,0,0
"5176","96069",0,0,0,0
"5177","96073",0,0,0,0
"5178","96080",0,0,0,0
"5179","96088",0,0,0,0
"5180","96093",0,0,0,0
"5181","96094",0,0,0,0
"5182","96099",0,0,0,0
"5183","96103",0,0,0,0
"5184","96105",0,0,0,0
"5185","96114",0,0,0,0
"5186","96120",0,0,0,0
"5187","96122",0,0,0,0
"5188","96124",0,0,0,0
"5189","96130",0,0,0,0
"5190","96145",0,0,0,0
"5191","96158",0,0,0,0
"5192","96161",0,0,0,0
"5193","96162",0,0,0,0
"5194","9630",0,0,0,0
"5195","96319",0,0,0,0
"5196","96326",0,0,0,0
"5197","96349",0,0,0,0
"5198","96367",0,0,0,0
"5199","966",0,0,0,0
"5200","96601",0,0,0,0
"5201","96701",0,0,0,0
"5202","96703",0,0,0,0
"5203","96704",0,0,0,0
"5204","96705",0,0,0,0
"5205","96706",0,0,0,0
"5206","96707",0,0,0,0
"5207","96708",0,0,0,0
"5208","96709",0,0,0,0
"5209","96712",0,0,0,0
"5210","96713",0,0,0,0
"5211","96714",0,0,0,0
"5212","96715",0,0,0,0
"5213","96716",0,0,0,0
"5214","96717",0,0,0,0
"5215","96719",0,0,0,0
"5216","96720",0,0,0,0
"5217","96721",0,0,0,0
"5218","96722",0,0,0,0
"5219","96725",0,0,0,0
"5220","96726",0,0,0,0
"5221","96727",0,0,0,0
"5222","96728",0,0,0,0
"5223","96729",0,0,0,0
"5224","96730",0,0,0,0
"5225","96731",0,0,0,0
"5226","96732",0,0,0,0
"5227","96733",0,0,0,0
"5228","96734",0,0,0,0
"5229","96737",0,0,0,0
"5230","96738",0,0,0,0
"5231","96739",0,0,0,0
"5232","96740",0,0,0,0
"5233","96741",0,0,0,0
"5234","96743",0,0,0,0
"5235","96744",0,0,0,0
"5236","96745",0,0,0,0
"5237","96746",0,0,0,0
"5238","96747",0,0,0,0
"5239","96748",0,0,0,0
"5240","96749",0,0,0,0
"5241","96750",0,0,0,0
"5242","96751",0,0,0,0
"5243","96752",0,0,0,0
"5244","96753",0,0,0,0
"5245","96754",0,0,0,0
"5246","96755",0,0,0,0
"5247","96756",0,0,0,0
"5248","96759",0,0,0,0
"5249","96760",0,0,0,0
"5250","96761",0,0,0,0
"5251","96762",0,0,0,0
"5252","96763",0,0,0,0
"5253","96765",0,0,0,0
"5254","96766",0,0,0,0
"5255","96767",0,0,0,0
"5256","96768",0,0,0,0
"5257","96770",0,0,0,0
"5258","96771",0,0,0,0
"5259","96772",0,0,0,0
"5260","96777",0,0,0,0
"5261","96778",0,0,0,0
"5262","96779",0,0,0,0
"5263","96780",0,0,0,0
"5264","96781",0,0,0,0
"5265","96782",0,0,0,0
"5266","96783",0,0,0,0
"5267","96784",0,0,0,0
"5268","96785",0,0,0,0
"5269","96786",0,0,0,0
"5270","96788",0,0,0,0
"5271","96789",0,0,0,0
"5272","96790",0,0,0,0
"5273","96791",0,0,0,0
"5274","96792",0,0,0,0
"5275","96793",0,0,0,0
"5276","96795",0,0,0,0
"5277","96796",0,0,0,0
"5278","96797",1,1,0,0
"5279","96799",0,0,0,0
"5280","96803",0,0,0,0
"5281","96806",0,0,0,0
"5282","96813",0,0,0,0
"5283","96814",0,0,0,0
"5284","96815",0,0,0,0
"5285","96816",0,0,0,0
"5286","96817",0,0,0,0
"5287","96818",0,0,0,0
"5288","96819",0,0,0,0
"5289","96820",0,0,0,0
"5290","96821",0,0,0,0
"5291","96822",0,0,0,0
"5292","96823",0,0,0,0
"5293","96824",0,0,0,0
"5294","96825",0,0,0,0
"5295","96826",0,0,0,0
"5296","96828",0,0,0,0
"5297","96830",0,0,0,0
"5298","96839",0,0,0,0
"5299","969 41",0,0,0,0
"5300","96910",0,0,0,0
"5301","96912",0,0,0,0
"5302","96913",0,0,0,0
"5303","96915",0,0,0,0
"5304","96916",0,0,0,0
"5305","96917",0,0,0,0
"5306","96921",0,0,0,0
"5307","96923",0,0,0,0
"5308","96928",0,0,0,0
"5309","96929",0,0,0,0
"5310","96931",1,1,0,0
"5311","96932",0,0,0,0
"5312","96940",0,0,0,0
"5313","96942",0,0,0,0
"5314","96950",0,0,0,0
"5315","96951",0,0,0,0
"5316","96970",0,0,0,0
"5317","97002",0,0,0,0
"5318","97004",0,0,0,0
"5319","97005",2,0,0,0
"5320","97006",0,0,0,0
"5321","97007",1,0,0,0
"5322","97008",0,0,0,0
"5323","97009",0,0,0,0
"5324","97011",0,0,0,0
"5325","97013",0,0,0,0
"5326","97014",0,0,0,0
"5327","97015",0,0,0,0
"5328","97016",0,0,0,0
"5329","97017",0,0,0,0
"5330","97019",0,0,0,0
"5331","97020",0,0,0,0
"5332","97021",0,0,0,0
"5333","97022",0,0,0,0
"5334","97023",0,0,0,0
"5335","97024",0,0,0,0
"5336","97026",0,0,0,0
"5337","97027",0,0,0,0
"5338","97030",0,0,0,0
"5339","97031",0,0,0,0
"5340","97032",0,0,0,0
"5341","97034",0,0,0,0
"5342","97035",0,0,0,0
"5343","97038",0,0,0,0
"5344","97041",0,0,0,0
"5345","97042",0,0,0,0
"5346","97044",0,0,0,0
"5347","97045",0,0,0,0
"5348","97048",0,0,0,0
"5349","97049",0,0,0,0
"5350","9705",0,0,0,0
"5351","97051",0,0,0,0
"5352","97053",0,0,0,0
"5353","97055",0,0,0,0
"5354","97056",0,0,0,0
"5355","97058",0,0,0,0
"5356","97060",0,0,0,0
"5357","97062",0,0,0,0
"5358","97064",0,0,0,0
"5359","97065",1,0,0,0
"5360","97067",0,0,0,0
"5361","97068",0,0,0,0
"5362","97070",0,0,0,0
"5363","97071",0,0,0,0
"5364","97075",0,0,0,0
"5365","97076",0,0,0,0
"5366","97080",0,0,0,0
"5367","97086",0,0,0,0
"5368","97089",0,0,0,0
"5369","97101",0,0,0,0
"5370","97103",0,0,0,0
"5371","97106",0,0,0,0
"5372","97110",0,0,0,0
"5373","97111",0,0,0,0
"5374","97112",0,0,0,0
"5375","97113",0,0,0,0
"5376","97114",0,0,0,0
"5377","97115",0,0,0,0
"5378","97116",0,0,0,0
"5379","97119",0,0,0,0
"5380","97121",0,0,0,0
"5381","97122",0,0,0,0
"5382","97123",0,0,0,0
"5383","97124",1,0,0,0
"5384","97127",0,0,0,0
"5385","97128",0,0,0,0
"5386","97131",0,0,0,0
"5387","97132",0,0,0,0
"5388","97133",0,0,0,0
"5389","97135",0,0,0,0
"5390","97136",0,0,0,0
"5391","97137",0,0,0,0
"5392","97138",0,0,0,0
"5393","97140",0,0,0,0
"5394","97141",0,0,0,0
"5395","97146",0,0,0,0
"5396","97148",0,0,0,0
"5397","97149",0,0,0,0
"5398","97201",0,0,0,0
"5399","97202",0,0,0,0
"5400","97203",1,0,0,0
"5401","97204",0,0,0,0
"5402","97205",0,0,0,0
"5403","97206",1,0,0,0
"5404","97208",0,0,0,0
"5405","97209",0,0,0,0
"5406","97210",0,0,0,0
"5407","97211",1,0,0,0
"5408","97212",0,0,0,0
"5409","97213",1,0,0,0
"5410","97214",0,0,0,0
"5411","97215",0,0,0,0
"5412","97216",0,0,0,0
"5413","97217",2,0,0,0
"5414","97218",0,0,0,0
"5415","97219",1,1,0,0
"5416","97220",1,0,0,0
"5417","97221",0,0,0,0
"5418","97222",0,0,0,0
"5419","97223",1,0,0,0
"5420","97224",0,0,0,0
"5421","97225",0,0,0,0
"5422","97227",0,0,0,0
"5423","97229",0,0,0,0
"5424","97230",0,0,0,0
"5425","97231",0,0,0,0
"5426","97232",0,0,0,0
"5427","97233",1,0,0,0
"5428","97236",0,0,0,0
"5429","97239",0,0,0,0
"5430","97266",0,0,0,0
"5431","97267",0,0,0,0
"5432","97268",0,0,0,0
"5433","97280",0,0,0,0
"5434","97281",0,0,0,0
"5435","97283",0,0,0,0
"5436","97290",0,0,0,0
"5437","97292",0,0,0,0
"5438","97294",0,0,0,0
"5439","97301",1,0,0,0
"5440","97302",0,0,0,0
"5441","97303",0,0,0,0
"5442","97304",0,0,0,0
"5443","97305",0,0,0,0
"5444","97306",0,0,0,0
"5445","97307",0,0,0,0
"5446","97317",0,0,0,0
"5447","97321",0,0,0,0
"5448","97322",0,0,0,0
"5449","97324",0,0,0,0
"5450","97325",0,0,0,0
"5451","97327",0,0,0,0
"5452","97330",0,0,0,0
"5453","97331",0,0,0,0
"5454","97333",0,0,0,0
"5455","97338",0,0,0,0
"5456","97339",0,0,0,0
"5457","97341",0,0,0,0
"5458","97343",0,0,0,0
"5459","97344",0,0,0,0
"5460","97347",0,0,0,0
"5461","97351",0,0,0,0
"5462","97352",0,0,0,0
"5463","97355",0,0,0,0
"5464","97357",0,0,0,0
"5465","97358",0,0,0,0
"5466","97360",0,0,0,0
"5467","97361",0,0,0,0
"5468","97362",0,0,0,0
"5469","97365",0,0,0,0
"5470","97366",0,0,0,0
"5471","97367",1,1,0,0
"5472","97368",0,0,0,0
"5473","97370",0,0,0,0
"5474","97371",0,0,0,0
"5475","97374",0,0,0,0
"5476","97378",0,0,0,0
"5477","97381",0,0,0,0
"5478","97383",0,0,0,0
"5479","97384",0,0,0,0
"5480","97385",0,0,0,0
"5481","97386",0,0,0,0
"5482","97389",0,0,0,0
"5483","97391",0,0,0,0
"5484","97392",0,0,0,0
"5485","97394",0,0,0,0
"5486","97396",0,0,0,0
"5487","97401",0,0,0,0
"5488","97402",0,0,0,0
"5489","97403",0,0,0,0
"5490","97404",0,0,0,0
"5491","97405",0,0,0,0
"5492","97408",0,0,0,0
"5493","97410",0,0,0,0
"5494","97411",0,0,0,0
"5495","97412",0,0,0,0
"5496","97415",0,0,0,0
"5497","97417",0,0,0,0
"5498","97419",0,0,0,0
"5499","97420",0,0,0,0
"5500","97423",0,0,0,0
"5501","97424",0,0,0,0
"5502","97426",0,0,0,0
"5503","97429",0,0,0,0
"5504","97431",0,0,0,0
"5505","97434",0,0,0,0
"5506","97435",0,0,0,0
"5507","97436",0,0,0,0
"5508","97437",0,0,0,0
"5509","97438",0,0,0,0
"5510","97439",0,0,0,0
"5511","97442",0,0,0,0
"5512","97443",0,0,0,0
"5513","97444",0,0,0,0
"5514","97446",0,0,0,0
"5515","97448",0,0,0,0
"5516","97449",0,0,0,0
"5517","97450",0,0,0,0
"5518","97452",0,0,0,0
"5519","97453",0,0,0,0
"5520","97454",0,0,0,0
"5521","97455",0,0,0,0
"5522","97456",0,0,0,0
"5523","97457",0,0,0,0
"5524","97458",0,0,0,0
"5525","97459",0,0,0,0
"5526","97461",0,0,0,0
"5527","97462",0,0,0,0
"5528","97463",0,0,0,0
"5529","97465",0,0,0,0
"5530","97467",0,0,0,0
"5531","97469",0,0,0,0
"5532","97470",0,0,0,0
"5533","97471",0,0,0,0
"5534","97476",0,0,0,0
"5535","97477",0,0,0,0
"5536","97478",0,0,0,0
"5537","97479",0,0,0,0
"5538","97486",0,0,0,0
"5539","97487",0,0,0,0
"5540","97488",0,0,0,0
"5541","97489",0,0,0,0
"5542","97495",0,0,0,0
"5543","97496",0,0,0,0
"5544","97497",0,0,0,0
"5545","97498",0,0,0,0
"5546","97501",0,0,0,0
"5547","97502",0,0,0,0
"5548","97503",1,0,0,0
"5549","97504",0,0,0,0
"5550","9751",0,0,0,0
"5551","97520",0,0,0,0
"5552","97522",0,0,0,0
"5553","97523",0,0,0,0
"5554","97524",0,0,0,0
"5555","97525",0,0,0,0
"5556","97526",0,0,0,0
"5557","97527",0,0,0,0
"5558","97528",0,0,0,0
"5559","97530",0,0,0,0
"5560","97531",0,0,0,0
"5561","97532",0,0,0,0
"5562","97535",0,0,0,0
"5563","97536",0,0,0,0
"5564","97537",0,0,0,0
"5565","97538",0,0,0,0
"5566","97539",0,0,0,0
"5567","97540",0,0,0,0
"5568","97541",0,0,0,0
"5569","97601",0,0,0,0
"5570","97603",0,0,0,0
"5571","97623",0,0,0,0
"5572","97627",0,0,0,0
"5573","97630",0,0,0,0
"5574","97632",0,0,0,0
"5575","97636",0,0,0,0
"5576","97640",0,0,0,0
"5577","97701",1,0,0,0
"5578","97702",0,0,0,0
"5579","97707",1,0,0,0
"5580","97708",0,0,0,0
"5581","97709",0,0,0,0
"5582","97720",0,0,0,0
"5583","97732",0,0,0,0
"5584","97733",0,0,0,0
"5585","97734",0,0,0,0
"5586","97737",0,0,0,0
"5587","97738",0,0,0,0
"5588","97739",0,0,0,0
"5589","97741",0,0,0,0
"5590","97753",0,0,0,0
"5591","97754",0,0,0,0
"5592","97756",0,0,0,0
"5593","97759",0,0,0,0
"5594","97760",0,0,0,0
"5595","97761",0,0,0,0
"5596","97801",0,0,0,0
"5597","97810",0,0,0,0
"5598","97812",0,0,0,0
"5599","97813",0,0,0,0
"5600","97814",0,0,0,0
"5601","97818",0,0,0,0
"5602","97820",0,0,0,0
"5603","97823",0,0,0,0
"5604","97826",0,0,0,0
"5605","97827",0,0,0,0
"5606","97830",0,0,0,0
"5607","97836",0,0,0,0
"5608","97838",0,0,0,0
"5609","97839",0,0,0,0
"5610","97844",0,0,0,0
"5611","97845",0,0,0,0
"5612","97846",0,0,0,0
"5613","97848",0,0,0,0
"5614","97850",0,0,0,0
"5615","97862",0,0,0,0
"5616","97867",0,0,0,0
"5617","97868",0,0,0,0
"5618","97869",0,0,0,0
"5619","97875",0,0,0,0
"5620","97882",0,0,0,0
"5621","97883",0,0,0,0
"5622","97905",0,0,0,0
"5623","97906",0,0,0,0
"5624","97908",0,0,0,0
"5625","97913",0,0,0,0
"5626","97914",0,0,0,0
"5627","97918",0,0,0,0
"5628","98001",0,0,0,0
"5629","98002",0,0,0,0
"5630","98003",1,1,0,0
"5631","98004",0,0,0,0
"5632","98005",0,0,0,0
"5633","98006",0,0,0,0
"5634","98007",0,0,0,0
"5635","98008",0,0,0,0
"5636","98009",0,0,0,0
"5637","98010",0,0,0,0
"5638","98011",0,0,0,0
"5639","98012",0,0,0,0
"5640","98014",0,0,0,0
"5641","98015",0,0,0,0
"5642","98019",0,0,0,0
"5643","98020",0,0,0,0
"5644","98021",0,0,0,0
"5645","98022",0,0,0,0
"5646","98023",0,0,0,0
"5647","98024",0,0,0,0
"5648","98026",0,0,0,0
"5649","98027",0,0,0,0
"5650","98028",0,0,0,0
