"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"5650","93515",1,0,0,0
"5651","93527",1,0,0,0
"5652","93534",5,1,0,0
"5653","93535",17,0,0,0
"5654","93536",20,4,2,0
"5655","93543",7,0,0,0
"5656","93545",1,1,1,1
"5657","93546",1,0,0,0
"5658","93550",14,5,2,1
"5659","93551",14,5,0,0
"5660","93552",10,3,0,0
"5661","93553",1,0,0,0
"5662","93555",5,2,1,0
"5663","93556",1,0,0,0
"5664","93560",5,0,0,0
"5665","93561",6,1,0,0
"5666","93581",4,1,1,0
"5667","93586",1,0,0,0
"5668","93591",1,0,0,0
"5669","93610",3,0,0,0
"5670","93611",12,2,1,1
"5671","93612",7,1,0,0
"5672","93613",1,1,0,0
"5673","93614",1,0,0,0
"5674","93615",1,0,0,0
"5675","93618",3,1,0,0
"5676","93619",4,1,0,0
"5677","93620",4,1,1,0
"5678","93622",10,1,0,0
"5679","93624",1,1,0,0
"5680","93630",2,1,0,0
"5681","93631",4,2,0,0
"5682","93635",6,2,0,0
"5683","93636",1,0,0,0
"5684","93637",8,0,0,0
"5685","93638",5,1,0,0
"5686","93640",6,0,0,0
"5687","93646",6,3,0,0
"5688","93648",3,0,0,0
"5689","93650",1,1,0,0
"5690","93654",9,0,0,0
"5691","93656",4,3,0,0
"5692","93657",1,0,0,0
"5693","93662",5,0,0,0
"5694","93667",2,0,0,0
"5695","93668",1,0,0,0
"5696","93675",1,0,0,0
"5697","93701",1,0,0,0
"5698","93702",9,2,0,0
"5699","93703",5,1,0,0
"5700","93704",3,1,0,0
"5701","93705",2,0,0,0
"5702","93706",7,1,0,0
"5703","93710",4,1,0,0
"5704","93711",10,3,0,0
"5705","93720",9,0,0,0
"5706","93722",13,2,0,0
"5707","93723",4,2,1,0
"5708","93725",4,0,0,0
"5709","93726",2,0,0,0
"5710","93727",15,3,0,0
"5711","93728",2,0,0,0
"5712","93730",3,0,0,0
"5713","93901",3,2,1,0
"5714","93902",1,0,0,0
"5715","93905",15,3,1,0
"5716","93906",18,4,0,0
"5717","93907",7,2,0,0
"5718","93908",7,2,0,0
"5719","93921",2,1,0,0
"5720","93923",2,1,0,0
"5721","93924",5,1,0,0
"5722","93926",3,0,0,0
"5723","93927",1,1,0,0
"5724","93930",1,0,0,0
"5725","93933",7,3,0,0
"5726","93940",15,7,1,0
"5727","93944",1,0,0,0
"5728","93950",1,1,1,0
"5729","93953",4,1,0,0
"5730","93955",3,0,0,0
"5731","93960",6,2,0,0
"5732","94002",7,3,2,0
"5733","94005",3,1,1,0
"5734","94010",34,17,9,1
"5735","94014",10,4,0,0
"5736","94015",18,8,2,1
"5737","94017",1,0,0,0
"5738","94018",1,1,0,0
"5739","94019",3,1,1,0
"5740","94020",2,2,2,2
"5741","94022",13,6,1,1
"5742","94024",17,11,7,1
"5743","94025",20,11,2,0
"5744","94027",7,2,0,0
"5745","94028",7,2,0,0
"5746","94030",10,5,1,0
"5747","94037",1,0,0,0
"5748","94038",3,1,0,0
"5749","94040",9,4,2,0
"5750","94041",2,1,0,0
"5751","94043",4,2,0,0
"5752","94044",26,12,4,1
"5753","94060",1,0,0,0
"5754","94061",11,7,2,0
"5755","94062",15,10,3,1
"5756","94063",8,4,1,0
"5757","94065",5,1,0,0
"5758","94066",17,6,3,1
"5759","94070",17,11,5,0
"5760","94080",15,5,1,0
"5761","94085",8,4,1,0
"5762","94086",9,4,2,1
"5763","94087",16,6,0,0
"5764","94088",1,1,1,0
"5765","94102",1,0,0,0
"5766","94103",2,0,0,0
"5767","94107",3,2,0,0
"5768","94108",1,0,0,0
"5769","94109",3,3,0,0
"5770","94110",13,4,2,0
"5771","94112",13,5,2,0
"5772","94114",4,1,0,0
"5773","94115",3,1,0,0
"5774","94116",25,11,8,2
"5775","94117",7,3,0,0
"5776","94118",6,4,1,0
"5777","94121",10,2,2,0
"5778","94122",16,8,2,0
"5779","94123",6,3,1,0
"5780","94124",3,2,0,0
"5781","94127",18,9,3,0
"5782","94131",9,5,1,0
"5783","94132",15,9,4,0
"5784","94133",1,0,0,0
"5785","94134",12,5,1,0
"5786","94137",1,0,0,0
"5787","94140",1,0,0,0
"5788","94141",1,0,0,0
"5789","94301",15,8,1,0
"5790","94303",9,5,1,1
"5791","94306",9,4,0,0
"5792","94401",9,3,1,0
"5793","94402",22,12,5,3
"5794","94403",20,9,7,3
"5795","94404",10,2,0,0
"5796","94501",24,5,1,1
"5797","94502",11,6,4,0
"5798","94503",8,2,1,0
"5799","94505",2,2,0,0
"5800","94506",16,6,2,2
"5801","94507",14,8,4,1
"5802","94509",23,5,0,0
"5803","94510",11,3,1,0
"5804","94513",9,5,1,0
"5805","94517",12,5,3,1
"5806","94518",13,6,2,1
"5807","94519",6,0,0,0
"5808","94520",4,1,0,0
"5809","94521",18,8,1,0
"5810","94523",17,7,2,0
"5811","94524",1,0,0,0
"5812","94526",30,15,4,1
"5813","94528",3,2,1,0
"5814","94530",3,2,0,0
"5815","94531",14,6,1,0
"5816","94533",10,3,0,0
"5817","94534",14,6,1,0
"5818","94536",17,6,3,0
"5819","94538",9,2,1,1
"5820","94539",11,2,1,0
"5821","94540",1,0,0,0
"5822","94541",6,3,1,0
"5823","94542",2,0,0,0
"5824","94544",9,0,0,0
"5825","94545",3,1,0,0
"5826","94546",12,7,1,1
"5827","94547",7,1,1,0
"5828","94549",32,12,2,0
"5829","94550",13,7,1,0
"5830","94551",6,2,0,0
"5831","94552",7,0,0,0
"5832","94553",19,11,4,1
"5833","94555",11,3,1,0
"5834","94556",14,7,0,0
"5835","94558",42,16,2,2
"5836","94559",5,1,1,0
"5837","94560",9,3,0,0
"5838","94561",3,0,0,0
"5839","94563",11,5,0,0
"5840","94564",6,1,0,0
"5841","94565",18,4,0,0
"5842","94566",28,11,3,1
"5843","94568",6,3,1,1
"5844","94571",2,1,0,0
"5845","94572",4,2,0,0
"5846","94574",4,3,1,0
"5847","94577",17,5,0,0
"5848","94578",7,2,1,0
"5849","94579",8,0,0,0
"5850","94580",5,3,0,0
"5851","94582",11,5,3,0
"5852","94583",12,6,4,1
"5853","94585",3,0,0,0
"5854","94587",17,7,2,1
"5855","94588",19,9,2,0
"5856","94589",7,1,0,0
"5857","94590",4,1,0,0
"5858","94591",11,1,0,0
"5859","94595",1,0,0,0
"5860","94596",9,1,0,0
"5861","94597",7,4,2,1
"5862","94598",18,7,1,0
"5863","94601",6,1,0,0
"5864","94602",10,4,1,0
"5865","94603",6,1,1,0
"5866","94605",10,4,1,0
"5867","94606",7,2,0,0
"5868","94608",2,1,1,1
"5869","94609",1,0,0,0
"5870","94610",14,9,4,1
"5871","94611",15,4,2,0
"5872","94612",3,0,0,0
"5873","94618",16,8,1,0
"5874","94619",9,5,3,0
"5875","94620",1,0,0,0
"5876","94621",4,2,2,0
"5877","9464",1,0,0,0
"5878","94662",1,1,0,0
"5879","94702",2,0,0,0
"5880","94703",3,1,0,0
"5881","94704",1,1,0,0
"5882","94705",6,0,0,0
"5883","94706",2,1,1,0
"5884","94707",3,1,0,0
"5885","94708",3,2,0,0
"5886","94801",3,0,0,0
"5887","94803",7,0,0,0
"5888","94804",4,2,0,0
"5889","94805",2,0,0,0
"5890","94806",17,3,1,1
"5891","94901",19,13,1,0
"5892","94903",22,10,4,2
"5893","94904",2,1,0,0
"5894","94914",2,2,2,0
"5895","94920",5,3,1,0
"5896","94924",3,2,0,0
"5897","94925",8,2,0,0
"5898","94928",11,3,1,0
"5899","94930",2,1,0,0
"5900","94931",2,1,1,0
"5901","94938",1,1,1,1
"5902","94939",7,3,1,0
"5903","94941",17,7,2,1
"5904","94945",17,7,2,1
"5905","94947",16,10,2,2
"5906","94949",5,2,0,0
"5907","94951",1,0,0,0
"5908","94952",23,10,2,1
"5909","94954",20,10,6,2
"5910","94957",1,1,1,0
"5911","94960",4,3,2,0
"5912","94965",2,2,0,0
"5913","94971",1,1,0,0
"5914","94976",1,0,0,0
"5915","95003",9,7,2,0
"5916","95004",3,0,0,0
"5917","95005",1,0,0,0
"5918","95006",2,1,1,1
"5919","95008",21,8,3,0
"5920","95010",4,2,0,0
"5921","95012",2,1,1,0
"5922","95014",26,15,6,2
"5923","95019",1,1,0,0
"5924","95020",29,3,1,0
"5925","95023",8,5,1,1
"5926","95024",1,0,0,0
"5927","95030",17,7,5,0
"5928","95031",2,2,1,1
"5929","95032",15,11,4,1
"5930","95033",8,5,1,0
"5931","95035",28,9,5,0
"5932","95037",14,4,2,2
"5933","95041",1,1,0,0
"5934","95050",14,5,1,1
"5935","95051",16,10,3,0
"5936","95054",2,1,1,0
"5937","95060",17,9,7,1
"5938","95062",5,1,0,0
"5939","95064",2,0,0,0
"5940","95065",1,0,0,0
"5941","95066",13,9,1,0
"5942","95070",23,14,3,1
"5943","95073",5,3,1,0
"5944","95076",29,12,3,1
"5945","95110",4,0,0,0
"5946","95111",18,6,3,1
"5947","95112",6,1,0,0
"5948","95116",9,1,0,0
"5949","95117",8,4,1,0
"5950","95118",12,6,3,1
"5951","95119",2,1,0,0
"5952","95120",34,16,6,3
"5953","95121",15,0,0,0
"5954","95122",7,3,0,0
"5955","95123",12,3,0,0
"5956","95124",32,13,4,1
"5957","95125",21,10,7,0
"5958","95126",18,4,1,0
"5959","95127",21,5,1,0
"5960","95128",7,2,2,0
"5961","95129",16,6,2,0
"5962","95130",4,2,2,1
"5963","95131",6,2,0,0
"5964","95132",11,2,0,0
"5965","95133",6,2,0,0
"5966","95134",1,0,0,0
"5967","95135",8,5,1,0
"5968","95136",17,7,1,0
"5969","95138",8,3,2,1
"5970","95139",3,2,0,0
"5971","95148",18,4,1,0
"5972","95152",1,1,0,0
"5973","95203",4,0,0,0
"5974","95204",5,2,2,0
"5975","95205",8,4,0,0
"5976","95206",20,9,0,0
"5977","95207",11,2,0,0
"5978","95209",8,2,1,0
"5979","95210",8,2,0,0
"5980","95212",7,2,1,0
"5981","95215",4,2,0,0
"5982","95219",9,1,0,0
"5983","95220",4,1,0,0
"5984","95221",1,0,0,0
"5985","95222",1,0,0,0
"5986","95230",1,0,0,0
"5987","95231",2,1,0,0
"5988","95232",1,0,0,0
"5989","95236",1,0,0,0
"5990","95237",2,0,0,0
"5991","95240",5,1,0,0
"5992","95241",1,0,0,0
"5993","95242",12,2,1,0
"5994","95247",2,0,0,0
"5995","95249",1,1,0,0
"5996","95252",8,6,2,1
"5997","95258",2,0,0,0
"5998","953",1,0,0,0
"5999","95301",11,2,0,0
"6000","95303",1,0,0,0
"6001","95304",4,3,2,0
"6002","95307",12,1,0,0
"6003","95311",1,1,0,0
"6004","95315",6,1,1,0
"6005","95316",1,1,0,0
"6006","95319",1,1,0,0
"6007","95320",5,1,0,0
"6008","95321",2,1,1,0
"6009","95322",4,1,0,0
"6010","95324",1,1,0,0
"6011","95326",3,1,1,0
"6012","95330",6,0,0,0
"6013","95333",2,0,0,0
"6014","95334",4,0,0,0
"6015","95336",7,1,0,0
"6016","95337",7,1,1,0
"6017","95338",2,2,2,2
"6018","95340",6,2,1,0
"6019","95341",3,0,0,0
"6020","95348",6,2,1,0
"6021","95350",15,3,0,0
"6022","95351",8,3,0,0
"6023","95354",2,1,0,0
"6024","95355",18,10,2,1
"6025","95356",13,4,0,0
"6026","95357",4,0,0,0
"6027","95358",10,2,1,1
"6028","95361",6,0,0,0
"6029","95363",5,3,1,0
"6030","95366",6,4,0,0
"6031","95367",6,3,1,0
"6032","95368",5,1,0,0
"6033","95370",5,2,1,0
"6034","95374",1,1,0,0
"6035","95376",12,4,0,0
"6036","95377",12,6,3,1
"6037","95378",1,0,0,0
"6038","95379",1,0,0,0
"6039","95380",12,5,0,0
"6040","95381",1,1,0,0
"6041","95382",7,2,0,0
"6042","95383",1,0,0,0
"6043","95386",1,0,0,0
"6044","95388",3,1,0,0
"6045","95401",15,7,4,0
"6046","95402",2,1,0,0
"6047","95403",4,1,1,0
"6048","95404",21,10,3,1
"6049","95405",14,6,3,1
"6050","95406",1,0,0,0
"6051","95407",5,2,0,0
"6052","95409",12,4,1,0
"6053","95422",2,0,0,0
"6054","95425",4,2,2,0
"6055","95435",2,1,0,0
"6056","95436",2,2,1,1
"6057","95437",4,2,2,0
"6058","95441",2,1,1,0
"6059","95442",1,1,0,0
"6060","95446",1,0,0,0
"6061","95448",16,7,1,0
"6062","95453",4,2,0,0
"6063","95460",2,2,1,0
"6064","95461",1,0,0,0
"6065","95465",2,0,0,0
"6066","95467",1,0,0,0
"6067","95468",1,0,0,0
"6068","95470",1,0,0,0
"6069","95472",16,5,1,0
"6070","95473",1,1,1,1
"6071","95476",28,14,7,0
"6072","95482",5,0,0,0
"6073","95485",1,0,0,0
"6074","95487",2,1,0,0
"6075","95490",4,1,1,0
"6076","95492",10,4,1,0
"6077","95494",1,1,0,0
"6078","95501",8,1,1,0
"6079","95503",7,1,0,0
"6080","95519",7,4,1,1
"6081","95521",4,1,0,0
"6082","95524",2,2,0,0
"6083","95531",6,1,1,0
"6084","95536",1,0,0,0
"6085","95540",4,0,0,0
"6086","95550",1,1,0,0
"6087","95553",1,1,0,0
"6088","95560",1,1,0,0
"6089","95562",1,1,0,0
"6090","95569",1,0,0,0
"6091","95570",1,0,0,0
"6092","95602",5,2,1,0
"6093","95603",12,7,1,0
"6094","95605",3,2,0,0
"6095","95608",34,15,3,1
"6096","95610",14,6,4,1
"6097","95616",13,6,3,1
"6098","95618",16,5,1,0
"6099","95619",1,1,0,0
"6100","95620",4,2,0,0
"6101","95621",9,3,0,0
"6102","95623",2,1,1,1
"6103","95624",36,10,4,1
"6104","95626",3,1,0,0
"6105","95627",1,1,1,1
"6106","95628",21,6,3,1
"6107","95630",34,14,4,2
"6108","95632",7,1,0,0
"6109","95633",4,0,0,0
"6110","95638",1,0,0,0
"6111","95640",3,0,0,0
"6112","95642",2,2,2,1
"6113","95648",8,4,1,0
"6114","95650",1,1,1,0
"6115","95651",1,0,0,0
"6116","95660",2,0,0,0
"6117","95661",11,6,2,0
"6118","95662",6,3,1,0
"6119","95663",1,0,0,0
"6120","95665",2,1,0,0
"6121","95666",3,0,0,0
"6122","95667",21,9,3,1
"6123","95668",1,0,0,0
"6124","95670",16,3,0,0
"6125","95672",4,2,0,0
"6126","95673",7,2,0,0
"6127","95676",1,0,0,0
"6128","95677",5,2,2,1
"6129","95678",10,2,0,0
"6130","95682",17,6,1,0
"6131","95683",4,1,0,0
"6132","95684",1,1,0,0
"6133","95685",3,1,0,0
"6134","95687",15,3,0,0
"6135","95688",17,3,1,0
"6136","95689",1,1,0,0
"6137","95691",11,5,1,0
"6138","95693",1,1,0,0
"6139","95694",4,0,0,0
"6140","95695",12,5,0,0
"6141","95696",1,0,0,0
"6142","95709",1,1,0,0
"6143","95713",1,1,0,0
"6144","95722",1,1,0,0
"6145","95746",20,9,4,1
"6146","95747",11,4,1,0
"6147","95757",14,1,0,0
"6148","95758",28,9,4,0
"6149","95762",46,22,11,2
"6150","95763",3,2,0,0
"6151","95765",8,3,2,0
"6152","95776",10,1,0,0
"6153","95798",2,2,0,0
"6154","95811",1,0,0,0
"6155","95814",1,0,0,0
"6156","95815",5,0,0,0
"6157","95816",2,1,1,0
"6158","95817",1,1,0,0
"6159","95818",3,2,0,0
"6160","95819",11,6,1,0
"6161","95820",9,2,0,0
"6162","95821",9,4,2,1
"6163","95822",7,3,1,0
"6164","95823",12,4,0,0
"6165","95824",6,1,0,0
"6166","95825",3,2,1,1
"6167","95826",7,0,0,0
"6168","95827",4,1,0,0
"6169","95828",13,5,0,0
"6170","95829",7,3,0,0
"6171","95831",21,9,3,1
"6172","95832",2,1,0,0
"6173","95833",3,0,0,0
"6174","95834",7,1,0,0
"6175","95835",10,4,1,0
"6176","95838",10,1,1,0
"6177","95841",5,1,0,0
"6178","95842",4,1,0,0
"6179","95843",12,4,3,1
"6180","95864",37,16,3,0
"6181","95901",3,0,0,0
"6182","95903",1,0,0,0
"6183","95912",2,1,1,1
"6184","95914",1,0,0,0
"6185","95926",13,7,1,0
"6186","95927",1,1,1,0
"6187","95928",5,3,1,0
"6188","95938",2,0,0,0
"6189","95945",5,2,0,0
"6190","95946",2,0,0,0
"6191","95947",1,0,0,0
"6192","95948",4,1,0,0
"6193","95951",2,0,0,0
"6194","95953",7,3,1,0
"6195","95954",4,1,0,0
"6196","95957",1,1,0,0
"6197","95959",6,3,0,0
"6198","95961",4,2,0,0
"6199","95963",5,1,0,0
"6200","95965",1,1,0,0
"6201","95966",6,1,0,0
"6202","95969",4,1,0,0
"6203","95971",4,2,1,0
"6204","95973",11,5,3,0
"6205","95975",1,1,0,0
"6206","95977",1,0,0,0
"6207","95982",2,0,0,0
"6208","95987",1,0,0,0
"6209","95991",9,4,2,0
"6210","95993",8,4,3,1
"6211","96001",15,6,2,1
"6212","96002",15,7,2,0
"6213","96003",13,3,0,0
"6214","96007",3,1,0,0
"6215","96008",1,0,0,0
"6216","96009",1,0,0,0
"6217","96019",1,0,0,0
"6218","96021",3,0,0,0
"6219","96022",3,0,0,0
"6220","96024",2,1,0,0
"6221","96025",1,0,0,0
"6222","9603",1,0,0,0
"6223","96032",1,0,0,0
"6224","96039",1,0,0,0
"6225","96047",2,1,0,0
"6226","96051",1,0,0,0
"6227","96052",1,0,0,0
"6228","96067",4,3,0,0
"6229","96073",2,1,0,0
"6230","96080",6,4,1,0
"6231","96088",2,0,0,0
"6232","96093",1,1,0,0
"6233","96094",1,0,0,0
"6234","96097",2,0,0,0
"6235","96101",1,0,0,0
"6236","96114",1,1,0,0
"6237","96117",1,0,0,0
"6238","96118",1,0,0,0
"6239","96122",1,1,1,0
"6240","96124",3,2,0,0
"6241","96126",2,2,1,0
"6242","96127",1,1,0,0
"6243","96129",1,0,0,0
"6244","96130",4,1,0,0
"6245","96134",1,0,0,0
"6246","96137",1,1,0,0
"6247","96143",2,0,0,0
"6248","96145",1,1,0,0
"6249","96146",1,1,1,0
"6250","96150",10,4,0,0
"6251","96151",2,1,0,0
"6252","96158",1,1,1,1
"6253","96161",6,3,1,0
"6254","9626",1,0,0,0
"6255","9630",1,1,1,0
"6256","96306",1,0,0,0
"6257","96310",1,1,0,0
"6258","96326",1,0,0,0
"6259","96367",2,0,0,0
"6260","96521",2,0,0,0
"6261","96614",1,1,0,0
"6262","96701",89,39,14,3
"6263","96703",3,0,0,0
"6264","96704",10,0,0,0
"6265","96705",6,1,0,0
"6266","96706",138,48,11,2
"6267","96707",59,22,2,0
"6268","96708",15,7,2,1
"6269","96709",3,1,1,0
"6270","96710",2,1,0,0
"6271","96712",11,2,0,0
"6272","96713",1,0,0,0
"6273","96714",9,4,2,0
"6274","96715",1,0,0,0
"6275","96716",2,2,0,0
"6276","96717",8,1,0,0
"6277","96720",135,53,15,5
"6278","96721",7,2,0,0
"6279","96722",3,1,0,0
"6280","96725",4,0,0,0
"6281","96726",1,0,0,0
"6282","96727",14,3,1,1
"6283","96728",2,1,1,0
"6284","96729",5,0,0,0
"6285","96730",1,0,0,0
"6286","96731",9,1,0,0
"6287","96732",56,10,1,0
"6288","96733",6,0,0,0
"6289","96734",130,42,8,3
"6290","96737",1,1,0,0
"6291","96738",15,4,1,0
"6292","96739",1,0,0,0
"6293","96740",45,8,0,0
"6294","96741",10,3,0,0
"6295","96743",30,13,2,0
"6296","96744",116,39,11,5
"6297","96745",9,2,1,0
"6298","96746",32,7,0,0
"6299","96747",4,2,1,0
"6300","96748",3,0,0,0
"6301","96749",22,6,2,0
"6302","96750",3,1,0,0
"6303","96752",9,3,0,0
"6304","96753",40,13,2,0
"6305","96754",4,0,0,0
"6306","96755",9,4,1,0
"6307","96756",5,1,0,0
"6308","96760",4,0,0,0
"6309","96761",25,9,2,2
"6310","96762",11,3,0,0
"6311","96763",2,0,0,0
"6312","96764",4,0,0,0
"6313","96765",6,0,0,0
"6314","96766",22,3,1,0
"6315","96767",2,1,0,0
"6316","96768",40,16,4,1
"6317","96769",1,0,0,0
"6318","96771",8,3,1,0
"6319","96772",4,0,0,0
"6320","96777",3,2,0,0
"6321","96778",12,3,1,0
"6322","96779",7,2,0,0
"6323","96781",4,1,0,0
"6324","96782",62,20,8,4
"6325","96783",2,1,0,0
"6326","96784",1,0,0,0
"6327","96785",2,1,0,0
"6328","96786",44,17,4,1
"6329","96788",4,1,1,0
"6330","96789",144,55,16,5
"6331","96790",14,7,1,1
"6332","96791",12,4,0,0
"6333","96792",72,17,1,0
"6334","96793",51,19,5,0
"6335","96795",23,10,2,1
"6336","96796",5,3,0,0
"6337","96797",137,54,12,2
"6338","96799",18,13,0,0
"6339","96801",1,0,0,0
"6340","96802",1,0,0,0
"6341","96810",1,1,0,0
"6342","96813",33,10,2,1
"6343","96814",15,6,1,0
"6344","96815",26,9,2,1
"6345","96816",117,60,15,7
"6346","96817",104,38,10,4
"6347","96818",76,31,9,3
"6348","96819",87,37,13,3
"6349","96821",61,30,12,2
"6350","96822",85,37,11,3
"6351","96823",3,0,0,0
"6352","96824",2,1,0,0
"6353","96825",98,43,12,2
"6354","96826",45,14,4,2
"6355","96828",4,4,3,0
"6356","96839",1,1,1,0
"6357","969",1,0,0,0
"6358","969 44",1,1,0,0
"6359","96910",8,3,1,0
"6360","96912",2,1,1,1
"6361","96913",14,4,1,1
"6362","96915",18,5,2,0
"6363","96916",1,1,0,0
"6364","96917",1,1,0,0
"6365","96921",44,15,5,1
"6366","96923",1,0,0,0
"6367","96928",6,2,1,1
"6368","96929",24,10,3,2
"6369","96931",42,19,9,3
"6370","96932",64,24,8,2
"6371","96940",1,0,0,0
"6372","96942",2,2,0,0
"6373","96943",1,1,0,0
"6374","96950",8,2,0,0
"6375","96952",2,2,1,0
"6376","97002",11,4,1,0
"6377","97004",4,1,1,1
"6378","97005",37,7,3,0
"6379","97006",109,44,16,5
"6380","97007",191,60,20,5
"6381","97008",69,33,17,8
"6382","97009",14,6,1,1
"6383","97013",39,14,7,5
"6384","97014",4,0,0,0
"6385","97015",55,18,8,5
"6386","97016",15,5,0,0
"6387","97017",2,1,1,1
"6388","97018",4,3,1,0
"6389","97019",6,4,0,0
"6390","97020",4,0,0,0
"6391","97021",2,0,0,0
"6392","97022",5,3,1,0
"6393","97023",11,3,0,0
"6394","97024",15,4,1,0
"6395","97026",5,1,1,1
"6396","97027",5,0,0,0
"6397","97030",44,16,7,3
"6398","97031",41,10,0,0
"6399","97032",8,0,0,0
"6400","97034",64,23,12,5
"6401","97035",57,19,6,2
"6402","97037",2,1,0,0
"6403","97038",24,9,1,0
"6404","97040",1,0,0,0
"6405","97041",7,3,1,0
"6406","97042",4,0,0,0
"6407","97044",2,0,0,0
"6408","97045",75,33,12,6
"6409","97048",8,1,0,0
"6410","97049",1,1,1,0
"6411","97051",26,17,3,2
"6412","97053",6,3,1,0
"6413","97054",3,0,0,0
"6414","97055",28,11,5,2
"6415","97056",27,14,8,6
"6416","97058",17,6,1,0
"6417","97060",41,13,4,2
"6418","97062",88,29,11,2
"6419","97064",7,4,1,1
"6420","97065",3,2,0,0
"6421","97067",1,0,0,0
"6422","97068",68,33,11,4
"6423","97070",37,15,4,1
"6424","97071",49,11,3,2
"6425","97080",86,23,10,4
"6426","97086",77,30,11,3
"6427","97089",28,13,4,1
"6428","97101",3,1,0,0
"6429","97103",24,9,4,3
"6430","97106",12,5,0,0
"6431","97109",1,1,0,0
"6432","97110",3,1,0,0
"6433","97111",6,3,2,0
"6434","97112",2,0,0,0
"6435","97113",33,7,3,0
"6436","97114",3,2,1,1
"6437","97115",4,2,2,0
"6438","97116",47,12,3,1
"6439","97117",2,2,2,1
"6440","97118",1,0,0,0
"6441","97119",10,5,1,1
"6442","97121",1,0,0,0
"6443","97123",70,33,12,2
"6444","97124",112,48,18,6
"6445","97125",1,0,0,0
"6446","97127",4,1,0,0
"6447","97128",55,24,6,2
"6448","97131",2,1,0,0
"6449","97132",48,19,6,3
"6450","97133",11,4,1,1
"6451","97136",6,2,0,0
"6452","97137",7,2,0,0
"6453","97138",13,3,0,0
"6454","9714",1,0,0,0
"6455","97140",71,21,6,2
"6456","97141",13,3,3,1
"6457","97144",1,0,0,0
"6458","97146",9,3,1,2
"6459","97148",7,2,0,0
"6460","97201",22,10,2,0
"6461","97202",58,19,7,4
"6462","97203",73,27,7,5
"6463","97206",94,33,8,4
"6464","97209",4,3,2,2
"6465","97210",8,4,1,0
"6466","97211",52,21,5,3
"6467","97212",47,17,8,2
"6468","97213",68,27,7,3
"6469","97214",26,9,4,1
"6470","97215",28,9,6,0
"6471","97216",34,13,4,1
"6472","97217",45,18,7,4
"6473","97218",22,7,3,1
"6474","97219",93,48,17,11
"6475","97220",63,33,11,4
"6476","97221",30,12,4,1
"6477","97222",38,20,6,3
"6478","97223",120,41,17,6
"6479","97224",84,35,12,4
"6480","97225",59,25,6,1
"6481","97227",4,2,1,0
"6482","97229",169,72,26,7
"6483","97230",64,27,7,6
"6484","97231",11,7,3,1
"6485","97232",16,9,5,2
"6486","97233",43,15,3,2
"6487","97236",39,12,4,2
"6488","97238",1,1,0,0
"6489","97239",12,5,2,0
"6490","9724",1,0,0,0
"6491","97266",53,11,4,1
"6492","97267",40,16,3,4
"6493","97280",1,0,0,0
"6494","97281",1,1,1,0
"6495","97283",3,2,2,2
"6496","97294",1,1,0,0
"6497","97298",2,2,0,0
"6498","97301",52,15,2,0
"6499","97302",67,20,13,5
"6500","97303",54,17,7,2
"6501","97304",47,12,5,2
"6502","97305",43,11,5,3
"6503","97306",33,7,2,2
"6504","97307",1,0,0,0
"6505","97308",1,0,0,0
"6506","97317",23,7,1,0
"6507","97321",56,13,4,2
"6508","97322",24,12,0,0
"6509","97325",3,1,0,0
"6510","97326",2,1,0,0
"6511","97327",3,1,0,0
"6512","97330",96,34,10,2
"6513","97331",1,0,0,0
"6514","97333",28,13,1,0
"6515","97336",1,1,0,0
"6516","97338",22,3,1,1
"6517","97339",4,1,0,0
"6518","97341",2,2,2,0
"6519","97343",1,0,0,0
"6520","97347",1,0,0,0
"6521","97348",1,1,0,0
"6522","97351",9,4,0,0
"6523","97352",6,0,0,0
"6524","97355",37,11,2,0
"6525","97358",2,0,0,0
"6526","97361",15,5,1,0
"6527","97362",13,8,3,2
"6528","97364",2,0,0,0
"6529","97365",10,3,0,0
"6530","97367",5,1,0,0
"6531","97370",13,2,0,0
"6532","97371",1,0,0,0
"6533","97374",4,0,0,0
"6534","97375",1,1,1,0
"6535","97378",5,1,0,0
"6536","97380",1,0,0,0
"6537","97381",46,14,5,1
"6538","97383",13,5,1,1
"6539","97384",1,0,0,0
"6540","97385",7,5,4,2
"6541","97386",14,2,2,1
"6542","97388",1,1,0,0
"6543","97389",2,0,0,0
"6544","97391",8,2,1,1
"6545","97392",5,2,0,0
"6546","97394",2,0,0,0
"6547","97396",4,0,0,0
"6548","97401",68,26,9,2
"6549","97402",48,9,1,0
"6550","97403",22,8,3,0
"6551","97404",54,11,3,1
"6552","97405",80,28,16,5
"6553","97406",2,1,0,0
"6554","97408",28,11,6,2
"6555","97411",14,2,2,2
"6556","97413",2,1,1,0
"6557","97415",12,1,0,0
"6558","97416",2,1,0,0
"6559","97417",6,1,0,0
"6560","97419",4,1,0,0
"6561","97420",27,5,1,1
"6562","97423",3,2,1,0
"6563","97424",19,6,3,0
"6564","97426",13,3,1,0
"6565","97429",1,0,0,0
"6566","97430",1,0,0,0
"6567","97431",2,0,0,0
"6568","97434",1,0,0,0
"6569","97435",1,0,0,0
"6570","97437",3,1,0,0
"6571","97438",1,0,0,0
"6572","97439",8,2,0,0
"6573","97442",1,0,0,0
"6574","97443",3,0,0,0
"6575","97444",7,5,1,0
"6576","97446",6,2,1,0
"6577","97447",2,0,0,0
"6578","97448",17,3,1,0
"6579","97450",1,0,0,0
"6580","97453",2,1,0,0
