"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3789","94022",12,7,0,0
"3790","94024",13,5,0,0
"3791","94025",10,4,2,2
"3792","94027",3,1,0,0
"3793","94028",9,5,0,0
"3794","94030",5,2,0,0
"3795","94038",1,0,0,0
"3796","94040",9,1,0,0
"3797","94041",3,2,0,0
"3798","94043",4,1,0,0
"3799","94044",13,5,0,0
"3800","94060",1,0,0,0
"3801","94061",7,5,0,0
"3802","94062",15,8,0,0
"3803","94063",2,0,0,0
"3804","94065",4,1,0,0
"3805","94066",6,1,0,0
"3806","94070",8,4,0,0
"3807","94080",18,10,1,1
"3808","94083",1,0,0,0
"3809","94085",1,1,0,0
"3810","94086",6,4,2,2
"3811","94087",10,3,0,0
"3812","94089",1,0,0,0
"3813","94102",2,0,0,0
"3814","94107",1,1,0,0
"3815","94108",1,0,0,0
"3816","94109",2,1,0,0
"3817","94110",7,4,0,0
"3818","94111",1,0,0,0
"3819","94112",17,6,0,0
"3820","94114",10,3,1,1
"3821","94115",4,3,0,0
"3822","94116",10,5,0,0
"3823","94117",5,3,0,0
"3824","94118",9,3,0,0
"3825","94121",9,4,0,0
"3826","94122",8,4,1,1
"3827","94123",6,2,0,0
"3828","94124",4,0,0,0
"3829","94127",17,9,1,0
"3830","94131",4,1,0,0
"3831","94132",3,2,0,0
"3832","94133",1,0,0,0
"3833","94134",6,1,0,0
"3834","94140",1,0,0,0
"3835","94301",4,4,0,0
"3836","94303",5,4,0,0
"3837","94305",1,1,0,0
"3838","94306",6,3,0,0
"3839","94401",2,0,0,0
"3840","94402",12,2,0,0
"3841","94403",8,3,2,2
"3842","94404",4,4,0,0
"3843","94501",10,4,0,0
"3844","94502",6,2,1,1
"3845","94503",5,2,0,0
"3846","94505",2,0,0,0
"3847","94506",11,7,0,0
"3848","94507",11,5,1,1
"3849","94509",6,2,0,0
"3850","94510",12,3,0,0
"3851","94513",7,1,0,0
"3852","94514",1,0,0,0
"3853","94517",6,4,1,1
"3854","94518",3,1,0,0
"3855","94519",3,0,0,0
"3856","94521",11,6,1,1
"3857","94523",5,4,0,0
"3858","94525",1,0,0,0
"3859","94526",13,4,2,2
"3860","94528",3,2,0,0
"3861","94530",2,2,0,0
"3862","94531",5,0,0,0
"3863","94533",8,0,0,0
"3864","94534",13,5,1,0
"3865","94535",1,0,0,0
"3866","94536",6,1,0,0
"3867","94538",3,1,0,0
"3868","94539",11,6,1,1
"3869","94541",2,0,0,0
"3870","94542",4,2,0,0
"3871","94544",9,2,0,0
"3872","94545",5,1,0,0
"3873","94546",8,1,0,0
"3874","94547",9,3,0,0
"3875","94549",16,7,0,0
"3876","94550",7,2,1,1
"3877","94551",1,1,1,1
"3878","94552",5,2,0,0
"3879","94553",12,3,0,0
"3880","94555",6,2,0,0
"3881","94556",14,6,0,0
"3882","94558",20,5,0,0
"3883","94559",4,2,0,0
"3884","94560",2,1,0,0
"3885","94561",2,1,0,0
"3886","94563",11,4,0,0
"3887","94564",8,0,0,0
"3888","94565",16,2,0,0
"3889","94566",15,6,0,0
"3890","94568",6,2,0,0
"3891","94571",2,0,0,0
"3892","94572",1,0,0,0
"3893","94574",6,2,0,0
"3894","94577",9,3,1,1
"3895","94578",6,3,0,0
"3896","94579",6,0,0,0
"3897","94580",3,0,0,0
"3898","94582",6,2,1,1
"3899","94583",15,1,0,0
"3900","94585",5,1,0,0
"3901","94587",6,1,0,0
"3902","94588",6,3,0,0
"3903","94589",3,0,0,0
"3904","9459",2,2,0,0
"3905","94590",2,0,0,0
"3906","94591",10,3,1,1
"3907","94595",2,1,0,0
"3908","94596",5,0,0,0
"3909","94597",4,2,0,0
"3910","94598",15,6,0,0
"3911","94601",2,0,0,0
"3912","94602",6,1,0,0
"3913","94605",1,0,0,0
"3914","94608",2,0,0,0
"3915","94610",5,2,0,0
"3916","94611",11,8,0,0
"3917","94618",5,2,1,1
"3918","94619",6,4,1,1
"3919","94621",1,0,0,0
"3920","9464",1,0,0,0
"3921","94703",4,2,0,0
"3922","94705",2,1,1,1
"3923","94706",4,0,0,0
"3924","94707",4,2,0,0
"3925","94708",1,0,0,0
"3926","94709",4,0,0,0
"3927","94710",1,0,0,0
"3928","94801",2,1,0,0
"3929","94803",4,2,0,0
"3930","94805",2,1,0,0
"3931","94806",9,2,0,0
"3932","94901",7,4,0,0
"3933","94903",8,6,1,1
"3934","94904",3,0,0,0
"3935","94914",1,1,0,0
"3936","94915",2,0,0,0
"3937","94920",7,2,0,0
"3938","94925",2,2,1,1
"3939","94928",5,1,0,0
"3940","94930",2,1,0,0
"3941","94931",1,0,0,0
"3942","94939",5,2,0,0
"3943","94941",12,5,0,0
"3944","94945",7,5,0,0
"3945","94947",11,10,1,1
"3946","94949",6,5,0,0
"3947","94951",1,0,0,0
"3948","94952",3,1,0,0
"3949","94954",8,7,0,0
"3950","94957",2,1,0,0
"3951","94960",16,10,0,0
"3952","94966",1,1,0,0
"3953","95003",6,4,1,1
"3954","95004",1,0,0,0
"3955","95005",1,0,0,0
"3956","95006",1,1,0,0
"3957","95008",11,6,0,0
"3958","95011",1,1,0,0
"3959","95014",8,3,1,1
"3960","95015",1,0,0,0
"3961","95020",7,3,0,0
"3962","95023",1,1,0,0
"3963","95030",7,5,0,0
"3964","95031",1,0,0,0
"3965","95032",6,4,0,0
"3966","95033",3,2,0,0
"3967","95035",4,3,2,2
"3968","95037",9,4,0,0
"3969","95045",2,0,0,0
"3970","95046",4,2,0,0
"3971","95050",7,2,0,0
"3972","95051",5,4,0,0
"3973","95053",1,0,0,0
"3974","95060",4,1,0,0
"3975","95062",3,2,0,0
"3976","95066",2,0,0,0
"3977","95070",9,4,0,0
"3978","95076",4,4,0,0
"3979","95110",1,0,0,0
"3980","95111",4,1,0,0
"3981","95112",5,1,0,0
"3982","95116",3,0,0,0
"3983","95117",3,1,1,1
"3984","95118",6,1,0,0
"3985","95119",4,1,0,0
"3986","95120",16,9,0,0
"3987","95121",6,1,0,0
"3988","95122",7,2,0,0
"3989","95123",12,3,1,1
"3990","95124",6,2,0,0
"3991","95125",13,4,0,0
"3992","95126",8,2,0,0
"3993","95127",10,4,0,0
"3994","95128",5,2,0,0
"3995","95129",4,2,0,0
"3996","95130",4,1,1,1
"3997","95131",3,1,0,0
"3998","95132",12,5,0,0
"3999","95135",7,2,0,0
"4000","95136",8,2,0,0
"4001","95138",8,4,0,0
"4002","95139",3,1,0,0
"4003","95148",6,3,1,1
"4004","95150",1,1,0,0
"4005","95151",1,0,0,0
"4006","95156",1,0,0,0
"4007","95170",1,0,0,0
"4008","95201",1,0,0,0
"4009","95203",4,0,0,0
"4010","95204",8,4,0,0
"4011","95205",2,0,0,0
"4012","95206",14,0,0,0
"4013","95207",4,1,0,0
"4014","95209",4,2,1,1
"4015","95210",7,1,0,0
"4016","95212",4,1,0,0
"4017","95215",2,1,0,0
"4018","95219",7,3,0,0
"4019","95220",1,0,0,0
"4020","95221",1,1,0,0
"4021","95223",1,0,0,0
"4022","95224",1,0,0,0
"4023","95225",1,0,0,0
"4024","95231",1,0,0,0
"4025","95236",2,0,0,0
"4026","95237",1,1,0,0
"4027","95240",6,1,0,0
"4028","95242",2,0,0,0
"4029","95245",1,0,0,0
"4030","95247",4,3,0,0
"4031","95258",1,1,0,0
"4032","95301",2,0,0,0
"4033","95307",1,0,0,0
"4034","95316",1,1,0,0
"4035","95336",2,1,0,0
"4036","95337",1,0,0,0
"4037","95340",1,0,0,0
"4038","95341",1,0,0,0
"4039","95348",1,0,0,0
"4040","95350",2,0,0,0
"4041","95351",2,0,0,0
"4042","95354",2,0,0,0
"4043","95355",2,1,0,0
"4044","95356",2,0,0,0
"4045","95358",2,1,0,0
"4046","95360",1,1,0,0
"4047","95363",1,1,0,0
"4048","95367",1,0,0,0
"4049","95376",1,1,0,0
"4050","95377",1,0,0,0
"4051","95380",2,0,0,0
"4052","95382",2,0,0,0
"4053","95401",8,2,0,0
"4054","95403",9,4,0,0
"4055","95404",8,5,0,0
"4056","95405",6,2,0,0
"4057","95407",2,2,0,0
"4058","95409",6,3,0,0
"4059","95410",1,0,0,0
"4060","95419",1,1,0,0
"4061","95422",1,1,0,0
"4062","95425",1,0,0,0
"4063","95426",1,0,0,0
"4064","95428",1,0,0,0
"4065","95436",2,0,0,0
"4066","95437",2,0,0,0
"4067","95441",1,0,0,0
"4068","95448",8,2,0,0
"4069","95452",1,0,0,0
"4070","95453",3,2,0,0
"4071","95464",1,0,0,0
"4072","95465",2,0,0,0
"4073","95472",4,0,0,0
"4074","95473",2,2,0,0
"4075","95476",3,2,0,0
"4076","95482",2,0,0,0
"4077","95490",2,2,0,0
"4078","95492",10,3,0,0
"4079","95494",1,1,0,0
"4080","95502",1,0,0,0
"4081","95519",3,1,1,1
"4082","95521",4,1,0,0
"4083","95553",1,1,0,0
"4084","95602",2,0,0,0
"4085","95603",1,1,0,0
"4086","95608",20,10,3,3
"4087","95609",2,0,0,0
"4088","95610",2,1,0,0
"4089","95614",1,0,0,0
"4090","95616",11,4,0,0
"4091","95618",8,2,0,0
"4092","95619",1,1,1,1
"4093","95620",1,1,0,0
"4094","95621",3,1,0,0
"4095","95624",10,6,2,2
"4096","95626",1,1,0,0
"4097","95627",2,1,0,0
"4098","95628",7,3,1,1
"4099","95630",9,5,1,1
"4100","95648",8,4,1,1
"4101","95650",2,0,0,0
"4102","95659",3,1,0,0
"4103","95660",1,0,0,0
"4104","95661",6,3,0,0
"4105","95662",5,4,0,0
"4106","95663",1,0,0,0
"4107","95667",1,0,0,0
"4108","95668",1,0,0,0
"4109","95670",9,4,0,0
"4110","95672",2,0,0,0
"4111","95673",4,0,0,0
"4112","95677",3,1,0,0
"4113","95678",5,2,0,0
"4114","95682",2,1,0,0
"4115","95683",1,0,0,0
"4116","95687",1,0,0,0
"4117","95688",2,1,0,0
"4118","95690",1,1,0,0
"4119","95691",3,0,0,0
"4120","95693",1,1,0,0
"4121","95694",4,0,0,0
"4122","95695",6,4,0,0
"4123","95709",2,2,0,0
"4124","95713",1,1,0,0
"4125","95742",2,0,0,0
"4126","95746",2,2,0,0
"4127","95747",3,1,0,0
"4128","95758",5,2,0,0
"4129","95759",1,0,0,0
"4130","95762",6,3,1,1
"4131","95765",2,0,0,0
"4132","95776",4,2,0,0
"4133","95812",1,1,0,0
"4134","95815",6,2,0,0
"4135","95816",3,1,0,0
"4136","95817",1,0,0,0
"4137","95818",7,3,0,0
"4138","95819",7,2,0,0
"4139","95820",3,0,0,0
"4140","95821",5,2,1,1
"4141","95822",9,0,0,0
"4142","95823",6,1,0,0
"4143","95825",2,0,0,0
"4144","95826",7,2,0,0
"4145","95827",1,0,0,0
"4146","95828",4,1,0,0
"4147","95829",2,1,0,0
"4148","95831",5,3,1,1
"4149","95833",4,1,0,0
"4150","95834",3,1,0,0
"4151","95835",6,2,0,0
"4152","95838",6,3,0,0
"4153","95841",5,3,0,0
"4154","95842",5,0,0,0
"4155","95843",7,1,0,0
"4156","95864",28,15,1,1
"4157","95865",2,2,0,0
"4158","95901",1,0,0,0
"4159","95926",6,2,0,0
"4160","95927",1,0,0,0
"4161","95928",4,1,1,1
"4162","95932",2,1,0,0
"4163","95937",1,0,0,0
"4164","95938",1,0,0,0
"4165","95949",1,1,1,1
"4166","95953",1,0,0,0
"4167","95956",1,1,1,1
"4168","95959",1,0,0,0
"4169","95963",2,1,0,0
"4170","95965",1,0,0,0
"4171","95966",2,0,0,0
"4172","95969",1,1,0,0
"4173","95970",1,0,0,0
"4174","95971",1,0,0,0
"4175","95973",7,3,0,0
"4176","95988",2,0,0,0
"4177","95991",2,1,1,1
"4178","96001",4,4,1,1
"4179","96002",5,1,0,0
"4180","96003",5,3,0,0
"4181","96008",2,2,0,0
"4182","96016",1,1,0,0
"4183","96019",1,0,0,0
"4184","96020",1,0,0,0
"4185","96025",1,0,0,0
"4186","9603",2,2,0,0
"4187","96073",1,1,0,0
"4188","96080",8,2,1,1
"4189","96094",1,0,0,0
"4190","96099",1,1,0,0
"4191","96118",2,0,0,0
"4192","96130",2,0,0,0
"4193","96134",3,0,0,0
"4194","96150",2,0,0,0
"4195","96161",2,1,0,0
"4196","9621",1,1,0,0
"4197","9622",1,1,0,1
"4198","96266",1,0,0,0
"4199","9630",1,0,0,0
"4200","96310",1,1,0,0
"4201","96322",2,2,0,0
"4202","96349",1,0,0,0
"4203","96517",1,0,0,0
"4204","96701",83,35,3,3
"4205","96704",9,0,0,0
"4206","96705",2,2,2,2
"4207","96706",56,17,0,0
"4208","96707",63,35,3,3
"4209","96708",7,4,0,0
"4210","96709",1,1,0,0
"4211","96710",1,0,0,0
"4212","96712",2,0,0,0
"4213","96713",1,0,0,0
"4214","96714",3,1,0,0
"4215","96716",7,1,0,0
"4216","96717",12,1,0,0
"4217","96718",1,0,0,0
"4218","96720",104,37,4,5
"4219","96721",5,1,0,0
"4220","96722",3,1,0,0
"4221","96725",4,1,0,0
"4222","96726",3,0,0,0
"4223","96727",13,2,0,0
"4224","96729",4,4,0,0
"4225","96730",4,1,0,0
"4226","96731",5,0,0,0
"4227","96732",27,9,1,1
"4228","96733",8,1,0,0
"4229","96734",88,24,0,0
"4230","96738",3,0,0,0
"4231","96739",1,0,0,0
"4232","96740",21,4,0,0
"4233","96741",7,3,0,0
"4234","96743",48,11,0,0
"4235","96744",92,27,2,2
"4236","96745",4,0,0,0
"4237","96746",26,11,2,2
"4238","96747",3,0,0,0
"4239","96749",24,4,0,0
"4240","96750",12,1,0,0
"4241","96751",1,1,0,0
"4242","96752",5,0,0,0
"4243","96753",28,6,1,1
"4244","96754",14,0,0,0
"4245","96755",6,2,0,0
"4246","96756",8,2,0,0
"4247","96757",1,0,0,0
"4248","96760",10,2,1,1
"4249","96761",35,8,0,0
"4250","96762",12,5,0,0
"4251","96763",5,1,0,0
"4252","96764",1,0,0,0
"4253","96765",5,1,0,0
"4254","96766",26,7,0,0
"4255","96767",2,0,0,0
"4256","96768",21,10,2,2
"4257","96770",2,0,0,0
"4258","96771",13,1,0,0
"4259","96772",2,1,0,0
"4260","96776",5,0,0,0
"4261","96777",1,0,0,0
"4262","96778",8,1,0,0
"4263","96779",3,2,0,0
"4264","96780",1,0,0,0
"4265","96781",5,1,0,0
"4266","96782",35,10,1,1
"4267","96783",3,0,0,0
"4268","96785",4,0,0,0
"4269","96786",28,9,0,0
"4270","96788",3,1,0,0
"4271","96789",105,36,3,3
"4272","96790",12,6,1,1
"4273","96791",4,0,0,0
"4274","96792",26,5,0,0
"4275","96793",61,28,2,2
"4276","96795",6,3,1,1
"4277","96796",9,3,0,0
"4278","96797",88,24,1,1
"4279","96799",3,0,0,0
"4280","96801",1,0,0,0
"4281","96813",21,7,1,1
"4282","96814",12,5,0,0
"4283","96815",28,7,0,0
"4284","96816",75,34,3,3
"4285","96817",84,30,4,4
"4286","96818",47,17,1,1
"4287","96819",35,13,2,2
"4288","96820",4,0,0,0
"4289","96821",38,12,1,1
"4290","96822",67,23,0,0
"4291","96823",1,0,0,0
"4292","96825",56,21,1,1
"4293","96826",19,6,0,0
"4294","96828",1,0,0,0
"4295","96830",1,0,0,0
"4296","96910",8,5,2,2
"4297","96912",1,0,0,0
"4298","96913",13,5,0,0
"4299","96915",7,2,0,0
"4300","96917",1,0,0,0
"4301","96921",26,2,0,0
"4302","96923",1,1,0,0
"4303","96928",4,1,0,0
"4304","96929",17,4,0,0
"4305","96931",31,6,1,1
"4306","96932",34,10,0,0
"4307","96940",1,1,0,0
"4308","96941",2,2,0,0
"4309","96942",2,2,0,0
"4310","96950",5,1,1,1
"4311","96951",1,1,0,0
"4312","96952",1,1,0,0
"4313","96960",1,1,0,0
"4314","97002",4,2,1,1
"4315","97004",8,1,0,0
"4316","97005",27,10,1,1
"4317","97006",125,44,11,11
"4318","97007",165,58,11,10
"4319","97008",51,15,5,5
"4320","97009",8,5,0,0
"4321","97010",1,0,0,0
"4322","97011",1,1,0,0
"4323","97013",19,8,3,3
"4324","97014",1,0,0,0
"4325","97015",20,8,2,2
"4326","97016",8,2,0,0
"4327","97017",3,0,0,0
"4328","97018",2,0,0,0
"4329","97019",6,4,1,1
"4330","97020",1,0,0,0
"4331","97021",3,1,0,0
"4332","97022",6,4,1,1
"4333","97023",11,4,0,0
"4334","97024",3,1,0,0
"4335","97026",1,0,0,0
"4336","97027",10,5,2,2
"4337","97030",38,12,1,1
"4338","97031",23,11,2,2
"4339","97032",5,1,0,0
"4340","97034",31,19,1,1
"4341","97035",26,15,4,4
"4342","97037",3,0,0,0
"4343","97038",8,3,0,0
"4344","97041",3,1,1,1
"4345","97042",1,1,0,0
"4346","97044",1,1,0,0
"4347","97045",65,25,3,3
"4348","97048",13,6,1,1
"4349","97051",17,6,2,2
"4350","97053",9,6,1,1
"4351","97054",2,0,0,0
"4352","97055",19,6,1,1
"4353","97056",13,7,5,5
"4354","97058",15,4,0,0
"4355","97060",12,4,0,0
"4356","97062",46,14,5,5
"4357","97063",1,0,0,0
"4358","97064",2,1,0,0
"4359","97065",1,1,0,0
"4360","97067",3,2,0,0
"4361","97068",45,21,7,7
"4362","97070",23,7,3,3
"4363","97071",22,6,1,1
"4364","97075",1,0,0,0
"4365","97080",45,21,5,4
"4366","97086",54,30,9,9
"4367","97089",17,9,0,0
"4368","97101",2,2,0,0
"4369","97103",16,4,0,0
"4370","97106",9,6,0,0
"4371","97107",2,0,0,0
"4372","97110",1,1,0,0
"4373","97111",2,0,0,0
"4374","97112",1,1,1,1
"4375","97113",12,5,0,0
"4376","97114",7,2,1,1
"4377","97115",3,1,0,0
"4378","97116",22,9,1,1
"4379","97117",2,2,0,0
"4380","97119",5,1,1,1
"4381","97121",1,0,0,0
"4382","97123",59,27,6,6
"4383","97124",51,22,4,4
"4384","97127",1,1,0,0
"4385","97128",38,11,2,2
"4386","97130",1,0,0,0
"4387","97131",3,1,0,0
"4388","97132",36,20,3,3
"4389","97133",7,4,2,2
"4390","97136",2,1,0,0
"4391","97137",2,2,1,1
"4392","97138",10,5,1,1
"4393","97140",31,13,3,3
"4394","97141",13,1,1,1
"4395","97146",5,2,0,0
"4396","97147",1,0,0,0
"4397","97148",9,1,0,0
"4398","97201",27,14,6,6
"4399","97202",38,14,2,2
"4400","97203",48,31,19,19
"4401","97204",1,0,0,0
"4402","97205",3,1,0,0
"4403","97206",48,20,5,5
"4404","97207",2,1,0,0
"4405","97208",1,0,0,0
"4406","97209",17,8,3,3
"4407","97210",12,5,0,0
"4408","97211",26,7,0,0
"4409","97212",24,10,4,4
"4410","97213",35,15,1,1
"4411","97214",14,6,4,4
"4412","97215",13,7,3,3
"4413","97216",18,8,1,1
"4414","97217",32,14,4,4
"4415","97218",24,11,1,1
"4416","97219",55,16,1,1
"4417","97220",46,23,5,5
"4418","97221",17,9,2,2
"4419","97222",28,13,2,2
"4420","97223",87,27,3,3
"4421","97224",47,17,6,6
"4422","97225",39,17,3,3
"4423","97227",4,2,0,0
"4424","97229",130,49,8,8
"4425","97230",48,17,3,3
"4426","97231",10,4,1,1
"4427","97232",8,1,1,1
"4428","97233",25,11,2,2
"4429","97236",36,17,4,4
"4430","97239",13,7,2,2
"4431","97240",1,0,0,0
"4432","97266",33,17,2,2
"4433","97267",27,12,3,3
"4434","97269",1,1,0,0
"4435","97280",1,0,0,0
"4436","97281",4,2,0,0
"4437","97283",1,1,1,1
"4438","97292",1,1,0,0
"4439","97294",2,1,1,1
"4440","97301",37,8,0,0
"4441","97302",59,24,5,5
"4442","97303",23,5,0,0
"4443","97304",45,14,4,4
"4444","97305",32,9,0,0
"4445","97306",34,13,2,2
"4446","97309",2,0,0,0
"4447","97310",1,0,0,0
"4448","97317",24,3,1,1
"4449","97321",32,5,1,1
"4450","97322",17,5,0,0
"4451","97324",1,0,0,0
"4452","97325",9,1,1,1
"4453","97330",70,21,2,2
"4454","97331",1,0,0,0
"4455","97333",34,9,0,0
"4456","97338",11,1,0,0
"4457","97346",1,0,0,0
"4458","97347",1,0,0,0
"4459","97348",1,0,0,0
"4460","97351",12,5,0,0
"4461","97352",6,1,0,0
"4462","97355",17,2,0,0
"4463","97358",1,0,0,0
"4464","97360",5,2,0,0
"4465","97361",8,3,0,0
"4466","97362",2,0,0,0
"4467","97364",1,0,0,0
"4468","97365",12,6,0,0
"4469","97367",5,4,0,0
"4470","97368",4,1,0,0
"4471","97370",18,10,0,0
"4472","97374",4,1,0,0
"4473","97375",1,0,0,0
"4474","97376",1,0,0,0
"4475","97377",1,0,0,0
"4476","97378",7,3,2,2
"4477","97380",2,1,1,1
"4478","97381",25,7,2,2
"4479","97383",16,2,1,1
"4480","97385",10,1,0,0
"4481","97386",8,0,0,0
"4482","97388",1,0,0,0
"4483","97389",1,0,0,0
"4484","97391",8,1,0,0
"4485","97392",2,0,0,0
"4486","97394",2,0,0,0
"4487","97401",64,18,3,3
"4488","97402",40,6,2,2
"4489","97403",12,5,0,0
"4490","97404",39,17,2,2
"4491","97405",74,29,7,7
"4492","97408",27,13,2,2
"4493","97411",9,1,0,0
"4494","97415",8,3,1,1
"4495","97416",1,0,0,0
"4496","97417",1,0,0,0
"4497","97419",1,0,0,0
"4498","97420",24,5,1,1
"4499","97423",2,1,0,0
"4500","97424",21,3,0,0
"4501","97426",9,0,0,0
"4502","97427",1,0,0,0
"4503","97429",1,0,0,0
"4504","97431",4,1,0,0
"4505","97435",3,1,0,0
"4506","97437",1,0,0,0
"4507","97438",3,0,0,0
"4508","97439",4,2,0,0
"4509","97442",2,1,0,0
"4510","97443",2,0,0,0
"4511","97444",5,0,0,0
"4512","97448",10,5,0,0
"4513","97449",3,0,0,0
"4514","97450",2,0,0,0
"4515","97453",2,1,0,0
"4516","97454",2,0,0,0
"4517","97455",1,1,0,0
"4518","97456",3,0,0,0
"4519","97457",2,1,0,0
"4520","97458",4,1,0,0
"4521","97459",31,4,0,0
"4522","97462",3,0,0,0
"4523","97463",1,0,0,0
"4524","97465",1,0,0,0
"4525","97467",2,1,0,0
"4526","97469",1,0,0,0
"4527","97470",43,15,2,2
"4528","97471",4,0,0,0
"4529","97477",40,4,1,1
"4530","97478",31,7,0,0
"4531","97479",9,0,0,0
"4532","97480",1,0,0,0
"4533","97487",2,0,0,0
"4534","97489",1,0,0,0
"4535","97491",1,0,0,0
"4536","97494",1,1,0,0
"4537","97495",1,0,0,0
"4538","97496",5,2,1,1
"4539","97497",2,0,0,0
"4540","97498",1,1,0,0
"4541","97499",1,0,0,0
"4542","97501",27,7,0,0
"4543","97502",18,3,1,1
"4544","97503",2,1,1,1
"4545","97504",81,32,6,5
"4546","97520",43,15,2,2
"4547","97522",1,0,0,0
"4548","97523",8,0,0,0
"4549","97524",8,0,0,0
"4550","97525",6,1,0,0
"4551","97526",52,7,1,1
"4552","97527",27,5,0,0
"4553","97528",1,0,0,0
"4554","97530",9,5,0,0
"4555","97532",7,1,1,1
"4556","97533",3,1,1,1
"4557","97534",1,0,0,0
"4558","97535",5,1,0,0
"4559","97536",1,0,0,0
"4560","97537",6,0,0,0
"4561","97538",3,0,0,0
"4562","97539",1,0,0,0
"4563","97540",7,2,0,0
"4564","97541",2,0,0,0
"4565","97544",4,1,0,0
"4566","97601",20,4,1,1
"4567","97603",34,5,0,0
"4568","97623",1,0,0,0
"4569","97624",1,0,0,0
"4570","97627",1,0,0,0
"4571","97630",2,0,0,0
"4572","97632",2,1,0,0
"4573","977",3,3,0,0
"4574","97701",62,26,3,3
"4575","97702",45,18,1,1
"4576","97707",4,2,0,0
"4577","97709",1,0,0,0
"4578","97720",7,1,1,1
"4579","97734",3,1,0,0
"4580","97737",1,0,0,0
"4581","97739",3,0,0,0
"4582","97741",22,2,0,0
"4583","97753",2,0,0,0
"4584","97754",11,3,2,2
"4585","97756",16,4,1,1
"4586","97759",11,3,0,0
"4587","97760",5,2,0,0
"4588","97761",2,0,0,0
"4589","97801",40,18,0,0
"4590","97813",3,1,0,0
"4591","97814",9,4,2,2
"4592","97818",2,0,0,0
"4593","97820",1,0,0,0
"4594","97823",4,1,0,0
"4595","97824",1,0,0,0
"4596","97827",1,1,0,0
"4597","97828",1,1,0,0
"4598","97830",1,0,0,0
"4599","97835",1,1,0,0
"4600","97836",2,1,0,0
"4601","97838",32,13,2,2
"4602","97843",2,2,0,0
"4603","97844",5,0,0,0
"4604","97845",4,0,0,0
"4605","97846",3,0,0,0
"4606","97850",20,9,2,2
"4607","97862",8,1,0,0
"4608","97868",2,0,0,0
"4609","97875",5,1,0,0
"4610","97882",3,1,0,0
"4611","97883",2,1,0,0
"4612","97884",1,0,0,0
"4613","97885",3,0,0,0
"4614","97901",3,1,0,0
"4615","97910",2,0,0,0
"4616","97913",2,1,0,0
"4617","97914",18,2,0,0
"4618","97918",5,1,0,0
"4619","98001",49,18,1,1
"4620","98002",5,1,0,0
"4621","98003",43,18,0,0
"4622","98004",43,22,2,2
"4623","98005",19,10,1,1
"4624","98006",54,24,2,2
"4625","98007",9,3,0,0
"4626","98008",21,10,1,1
"4627","98009",4,3,0,0
"4628","98010",7,2,0,0
"4629","98011",37,17,3,3
"4630","98012",32,16,0,0
"4631","98014",9,5,1,1
"4632","98015",2,0,0,0
"4633","98019",8,2,0,0
"4634","98020",27,13,0,0
"4635","98021",25,16,3,3
"4636","98022",13,5,0,0
"4637","98023",92,39,2,2
"4638","98024",9,6,0,0
"4639","98026",29,16,3,3
"4640","98027",37,14,0,0
"4641","98028",29,10,0,0
"4642","98029",24,11,1,1
"4643","98030",32,15,3,3
"4644","98031",32,9,1,2
"4645","98032",17,7,1,1
"4646","98033",31,17,1,1
"4647","98034",36,18,1,1
"4648","98036",23,8,0,0
"4649","98037",21,6,0,0
"4650","98038",33,10,2,2
"4651","98039",7,3,1,1
"4652","98040",50,27,2,2
"4653","98041",1,1,0,0
"4654","98042",53,14,2,2
"4655","98043",15,5,0,0
"4656","98045",9,1,0,0
"4657","98047",4,1,0,0
"4658","98051",3,3,1,1
"4659","98052",62,24,3,3
"4660","98053",18,8,1,1
"4661","98055",11,3,1,1
"4662","98056",24,11,0,0
"4663","98057",2,0,0,0
"4664","98058",43,16,0,0
"4665","98059",33,11,0,0
"4666","98065",4,0,0,0
"4667","98068",1,0,0,0
"4668","98070",16,2,0,0
"4669","98071",1,1,0,0
"4670","98072",35,16,1,1
"4671","98074",48,22,1,1
"4672","98075",51,25,3,3
"4673","98077",25,13,1,1
"4674","98082",1,0,0,0
"4675","98083",2,2,0,0
"4676","98087",18,6,1,1
"4677","98089",1,1,0,0
"4678","98092",40,17,0,0
"4679","98093",1,1,0,0
"4680","98101",3,0,0,0
"4681","98102",16,6,2,2
"4682","98103",22,6,1,1
"4683","98104",4,2,0,0
"4684","98105",34,17,0,0
"4685","98106",15,7,1,1
"4686","98107",11,1,0,0
"4687","98108",9,6,1,1
"4688","98109",10,5,0,0
"4689","98110",54,23,2,2
"4690","98111",1,1,0,0
"4691","98112",29,16,1,1
"4692","98115",77,37,1,1
"4693","98116",29,11,0,0
"4694","98117",27,12,1,1
"4695","98118",27,10,0,0
"4696","98119",13,4,1,1
"4697","98121",5,2,1,1
"4698","98122",11,6,1,1
"4699","98125",27,14,1,1
"4700","98126",16,10,3,3
"4701","98133",28,10,1,1
"4702","98136",17,11,3,3
"4703","98144",15,4,0,0
"4704","98145",2,2,0,0
"4705","98146",18,6,2,2
"4706","98148",6,2,0,0
"4707","98155",27,13,2,2
"4708","98166",26,14,1,1
"4709","98168",19,3,0,0
"4710","98177",38,22,3,3
"4711","98178",19,6,0,0
"4712","98188",12,4,0,0
"4713","98198",33,13,0,0
"4714","98199",31,14,2,2
"4715","98201",18,8,1,1
"4716","98203",16,6,0,0
"4717","98204",11,6,1,1
"4718","98205",4,1,0,0
"4719","98206",1,0,0,0
