"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4719","87037",0,0,0,0
"4720","87042",1,0,0,0
"4721","87048",0,0,0,0
"4722","87059",1,0,0,0
"4723","87102",1,0,0,0
"4724","87104",1,0,0,0
"4725","87105",9,2,0,0
"4726","87106",4,2,0,0
"4727","87107",3,1,1,0
"4728","87108",2,1,1,0
"4729","87109",7,3,0,0
"4730","87110",3,0,0,0
"4731","87111",4,0,0,0
"4732","87112",4,0,0,0
"4733","87113",0,0,0,0
"4734","87114",16,6,0,0
"4735","87120",12,1,0,0
"4736","87121",10,1,0,0
"4737","87122",8,3,2,1
"4738","87123",2,1,0,0
"4739","87124",6,0,0,0
"4740","87144",10,2,0,0
"4741","8715",0,0,0,0
"4742","8722",1,0,0,0
"4743","8724",1,0,0,0
"4744","87301",1,0,0,0
"4745","87305",1,0,0,0
"4746","87311",0,0,0,0
"4747","87326",1,1,0,0
"4748","8734",1,0,0,0
"4749","87401",2,0,0,0
"4750","87402",1,0,0,0
"4751","87410",0,0,0,0
"4752","87412",1,0,0,0
"4753","87413",1,0,0,0
"4754","87415",0,0,0,0
"4755","87416",1,1,0,0
"4756","87417",2,1,0,0
"4757","8742",1,1,0,0
"4758","87420",2,0,0,0
"4759","87499",0,0,0,0
"4760","87501",2,0,0,0
"4761","87504",1,0,0,0
"4762","87505",3,0,0,0
"4763","87506",3,1,0,0
"4764","87507",8,2,0,0
"4765","87508",2,0,0,0
"4766","87514",2,0,0,0
"4767","87529",0,0,0,0
"4768","87544",4,1,0,0
"4769","87556",0,0,0,0
"4770","87557",1,0,0,0
"4771","87566",0,0,0,0
"4772","87571",2,1,0,0
"4773","87574",1,0,0,0
"4774","87582",0,0,0,0
"4775","8759",1,0,0,0
"4776","87701",3,0,0,0
"4777","87732",1,0,0,0
"4778","87740",1,1,0,0
"4779","87743",0,0,0,0
"4780","87747",1,0,0,0
"4781","87801",0,0,0,0
"4782","87825",1,0,0,0
"4783","87829",1,0,0,0
"4784","87901",1,0,0,0
"4785","87931",1,0,0,0
"4786","88001",4,1,0,0
"4787","88003",0,0,0,0
"4788","88005",3,0,0,0
"4789","88007",3,0,0,0
"4790","88008",1,0,0,0
"4791","88011",2,0,0,0
"4792","88012",2,0,0,0
"4793","88020",2,0,0,0
"4794","88021",2,0,0,0
"4795","88026",1,1,0,0
"4796","88029",0,0,0,0
"4797","88030",0,0,0,0
"4798","88044",1,0,0,0
"4799","88045",1,0,0,0
"4800","88046",0,0,0,0
"4801","88048",0,0,0,0
"4802","8805",0,0,0,0
"4803","88061",3,0,0,0
"4804","88063",1,0,0,0
"4805","88101",2,0,0,0
"4806","8812",0,0,0,0
"4807","88130",1,0,0,0
"4808","8816",1,0,0,0
"4809","8818",1,0,0,0
"4810","88201",1,0,0,0
"4811","88203",1,0,0,0
"4812","88210",1,0,0,0
"4813","88220",4,0,0,0
"4814","88232",0,0,0,0
"4815","88240",1,0,0,0
"4816","8831",1,0,0,0
"4817","88336",0,0,0,0
"4818","88345",0,0,0,0
"4819","88352",2,0,0,0
"4820","88426",1,0,0,0
"4821","8854",1,0,0,0
"4822","8857",0,0,0,0
"4823","8861",0,0,0,0
"4824","8876",0,0,0,0
"4825","8889",1,0,0,0
"4826","89002",5,1,0,0
"4827","89005",1,1,1,0
"4828","89010",0,0,0,0
"4829","89011",0,0,0,0
"4830","89012",2,1,0,0
"4831","89014",7,2,0,0
"4832","89015",5,1,0,0
"4833","89019",2,0,0,0
"4834","8902",0,0,0,0
"4835","89021",1,0,0,0
"4836","89027",1,0,0,0
"4837","89029",1,0,0,0
"4838","89030",7,1,0,0
"4839","89031",12,4,1,0
"4840","89032",4,1,0,0
"4841","89034",1,0,0,0
"4842","89040",2,0,0,0
"4843","89041",0,0,0,0
"4844","89042",1,0,0,0
"4845","89044",2,1,0,0
"4846","89045",1,0,0,0
"4847","89048",1,0,0,0
"4848","89049",1,0,0,0
"4849","89052",7,1,0,0
"4850","89053",1,0,0,0
"4851","89060",1,0,0,0
"4852","89061",0,0,0,0
"4853","89074",19,9,4,0
"4854","89081",5,1,0,0
"4855","89084",2,1,0,0
"4856","89085",3,1,0,0
"4857","89086",1,1,0,0
"4858","89101",2,0,0,0
"4859","89102",2,0,0,0
"4860","89103",3,0,0,0
"4861","89104",8,1,0,0
"4862","89106",3,1,0,0
"4863","89107",6,3,0,0
"4864","89108",3,1,0,0
"4865","89109",1,1,0,0
"4866","89110",4,0,0,0
"4867","89112",1,0,0,0
"4868","89113",2,1,0,0
"4869","89115",4,1,0,0
"4870","89117",11,4,3,1
"4871","89118",2,1,0,0
"4872","89119",1,0,0,0
"4873","89120",1,0,0,0
"4874","89121",6,0,0,0
"4875","89122",4,1,1,0
"4876","89123",12,5,1,0
"4877","89128",9,2,0,0
"4878","89129",10,3,0,0
"4879","89130",5,1,0,0
"4880","89131",8,5,3,1
"4881","89134",6,3,2,0
"4882","89135",4,1,0,0
"4883","89138",8,2,0,0
"4884","89139",2,0,0,0
"4885","89141",1,1,1,1
"4886","89142",7,2,0,0
"4887","89143",2,0,0,0
"4888","89144",8,3,0,0
"4889","89145",3,0,0,0
"4890","89146",3,1,0,0
"4891","89147",12,3,1,0
"4892","89148",5,0,0,0
"4893","89149",7,3,1,0
"4894","89156",5,2,0,0
"4895","89166",2,2,1,0
"4896","89178",5,4,1,0
"4897","89183",0,0,0,0
"4898","89301",0,0,0,0
"4899","89310",1,0,0,0
"4900","89316",0,0,0,0
"4901","89403",2,1,0,0
"4902","89406",5,0,0,0
"4903","89408",4,1,0,0
"4904","89410",2,2,0,0
"4905","89413",1,1,1,0
"4906","89414",0,0,0,0
"4907","89419",1,0,0,0
"4908","89423",1,1,0,0
"4909","89429",2,1,0,0
"4910","89431",7,2,0,0
"4911","89432",1,0,0,0
"4912","89433",4,0,0,0
"4913","89434",10,3,0,0
"4914","89436",12,5,1,0
"4915","89440",1,1,1,0
"4916","89441",5,2,1,0
"4917","89444",1,0,0,0
"4918","89445",1,0,0,0
"4919","89446",0,0,0,0
"4920","89448",2,1,0,0
"4921","89450",2,1,0,0
"4922","89451",3,2,1,0
"4923","89460",9,4,4,2
"4924","89502",7,0,0,0
"4925","89503",6,2,0,0
"4926","89506",5,1,1,0
"4927","89508",6,1,0,0
"4928","89509",14,4,0,0
"4929","89510",1,0,0,0
"4930","89511",24,6,3,0
"4931","89512",5,2,0,0
"4932","89519",14,2,1,0
"4933","89521",6,2,0,0
"4934","89523",16,4,0,0
"4935","89701",6,1,0,0
"4936","89703",4,3,2,1
"4937","89704",2,1,1,0
"4938","89706",2,0,0,0
"4939","89801",5,1,0,0
"4940","89803",1,0,0,0
"4941","89815",10,1,0,0
"4942","89820",3,0,0,0
"4943","89832",1,1,0,0
"4944","89835",2,0,0,0
"4945","90001",4,0,0,0
"4946","90002",4,0,0,0
"4947","90003",6,3,0,0
"4948","90004",4,0,0,0
"4949","90005",4,2,0,0
"4950","90006",8,3,0,0
"4951","90007",6,2,0,0
"4952","90008",3,1,0,0
"4953","90011",7,3,1,0
"4954","90012",2,1,0,0
"4955","90015",2,0,0,0
"4956","90016",4,0,0,0
"4957","90017",1,0,0,0
"4958","90018",3,0,0,0
"4959","90019",3,1,0,0
"4960","90020",7,3,2,0
"4961","90022",15,2,0,0
"4962","90023",10,2,0,0
"4963","90024",4,0,0,0
"4964","90025",3,0,0,0
"4965","90026",10,3,1,0
"4966","90027",3,0,0,0
"4967","90028",5,0,0,0
"4968","90029",4,1,0,0
"4969","90031",3,0,0,0
"4970","90032",10,2,1,0
"4971","90033",3,1,1,0
"4972","90034",7,0,0,0
"4973","90035",2,0,0,0
"4974","90036",1,1,0,0
"4975","90037",10,3,0,0
"4976","90038",4,0,0,0
"4977","90039",2,0,0,0
"4978","90040",1,1,0,0
"4979","90041",5,2,0,0
"4980","90042",14,5,2,0
"4981","90043",6,1,0,0
"4982","90044",5,0,0,0
"4983","90045",11,5,3,0
"4984","90047",6,0,0,0
"4985","90049",7,3,0,0
"4986","90056",0,0,0,0
"4987","90057",2,1,0,0
"4988","90058",1,1,0,0
"4989","90059",7,0,0,0
"4990","90061",4,0,0,0
"4991","90062",6,3,0,0
"4992","90063",7,2,1,0
"4993","90064",6,2,1,0
"4994","90065",7,1,0,0
"4995","90066",7,0,0,0
"4996","90068",1,0,0,0
"4997","90069",1,0,0,0
"4998","90077",1,1,0,0
"4999","9012",1,0,0,0
"5000","90201",23,1,0,0
"5001","90210",0,0,0,0
"5002","90211",2,1,0,0
"5003","90212",3,0,0,0
"5004","90220",7,3,0,0
"5005","90221",3,0,0,0
"5006","90222",3,1,0,0
"5007","90230",4,1,1,0
"5008","90232",3,0,0,0
"5009","90240",3,0,0,0
"5010","90241",4,3,0,0
"5011","90242",9,0,0,0
"5012","90245",7,2,1,1
"5013","90247",5,4,0,0
"5014","90248",1,0,0,0
"5015","90249",5,0,0,0
"5016","90250",11,3,0,0
"5017","90254",2,0,0,0
"5018","90255",6,1,0,0
"5019","90260",6,1,0,0
"5020","90262",17,5,1,0
"5021","90265",5,2,0,0
"5022","90266",12,3,1,1
"5023","90270",9,1,0,0
"5024","90272",9,5,5,0
"5025","90274",9,5,3,0
"5026","90275",5,1,0,0
"5027","90277",6,2,0,0
"5028","90278",7,2,0,0
"5029","90280",18,1,0,0
"5030","90290",3,3,0,0
"5031","90291",2,0,0,0
"5032","90293",2,1,0,0
"5033","90301",6,2,0,0
"5034","90302",4,0,0,0
"5035","90303",11,0,0,0
"5036","90304",8,2,0,0
"5037","90305",3,2,0,0
"5038","90402",1,1,0,0
"5039","90403",1,1,0,0
"5040","90404",4,1,0,0
"5041","90405",6,1,1,1
"5042","9049",1,1,1,1
"5043","90501",10,1,1,1
"5044","90502",7,1,0,0
"5045","90503",9,4,1,0
"5046","90504",0,0,0,0
"5047","90505",6,2,0,0
"5048","90601",10,1,1,1
"5049","90602",7,1,0,0
"5050","90603",2,1,1,1
"5051","90604",8,0,0,0
"5052","90605",7,0,0,0
"5053","90606",10,2,0,0
"5054","90607",1,0,0,0
"5055","90608",0,0,0,0
"5056","90620",10,2,1,0
"5057","90621",5,0,0,0
"5058","90623",1,0,0,0
"5059","9063",0,0,0,0
"5060","90630",6,3,0,0
"5061","90631",7,1,1,0
"5062","90638",12,5,2,0
"5063","90640",7,2,0,0
"5064","90650",15,1,0,0
"5065","90660",13,1,0,0
"5066","90670",7,0,0,0
"5067","90701",1,1,0,0
"5068","90703",6,1,1,0
"5069","90706",7,0,0,0
"5070","90710",1,0,0,0
"5071","90712",4,0,0,0
"5072","90713",5,1,0,0
"5073","90714",1,0,0,0
"5074","90715",4,0,0,0
"5075","90716",1,0,0,0
"5076","90717",1,0,0,0
"5077","90720",7,4,1,1
"5078","90723",6,0,0,0
"5079","90731",4,2,0,0
"5080","90732",1,0,0,0
"5081","90740",4,3,1,1
"5082","90742",1,0,0,0
"5083","90744",9,2,1,0
"5084","90745",10,3,1,0
"5085","90746",6,0,0,0
"5086","90755",0,0,0,0
"5087","90802",1,0,0,0
"5088","90803",1,0,0,0
"5089","90804",1,0,0,0
"5090","90805",6,1,0,0
"5091","90806",6,1,0,0
"5092","90807",4,0,0,0
"5093","90808",7,2,0,0
"5094","90810",8,2,0,0
"5095","90813",5,0,0,0
"5096","90814",1,0,0,0
"5097","90815",10,3,3,0
"5098","91001",10,5,0,0
"5099","91003",0,0,0,0
"5100","91006",9,3,1,0
"5101","91007",3,0,0,0
"5102","91008",3,2,1,0
"5103","91010",3,0,0,0
"5104","91011",11,3,1,0
"5105","91012",0,0,0,0
"5106","91016",9,6,1,0
"5107","9102",0,0,0,0
"5108","91020",3,0,0,0
"5109","91024",6,3,0,0
"5110","91030",10,2,0,0
"5111","91040",3,1,0,0
"5112","91042",1,1,0,0
"5113","91101",1,0,0,0
"5114","91103",5,3,1,0
"5115","91104",6,2,0,0
"5116","91105",7,3,1,0
"5117","91106",1,0,0,0
"5118","91107",5,1,0,0
"5119","91108",4,0,0,0
"5120","9112",0,0,0,0
"5121","9114",0,0,0,0
"5122","91201",4,1,0,0
"5123","91202",2,0,0,0
"5124","91203",1,0,0,0
"5125","91204",0,0,0,0
"5126","91205",1,0,0,0
"5127","91206",4,2,0,0
"5128","91207",1,1,0,0
"5129","91208",2,1,0,0
"5130","91214",12,4,3,0
"5131","9128",1,0,0,0
"5132","91301",9,2,1,0
"5133","91302",5,4,3,0
"5134","91303",0,0,0,0
"5135","91304",8,0,0,0
"5136","91306",11,4,0,0
"5137","91307",5,2,0,0
"5138","91311",9,1,1,1
"5139","91316",3,1,0,0
"5140","91320",12,1,0,0
"5141","91321",1,0,0,0
"5142","91324",7,3,1,0
"5143","91325",7,4,2,1
"5144","91326",4,3,3,1
"5145","91327",0,0,0,0
"5146","91331",14,5,0,0
"5147","91335",13,3,2,0
"5148","91340",3,1,0,0
"5149","91342",14,6,2,0
"5150","91343",7,1,0,0
"5151","91344",7,4,2,1
"5152","91345",4,1,0,0
"5153","91350",3,1,0,0
"5154","91351",3,1,0,0
"5155","91352",2,1,0,0
"5156","91354",6,0,0,0
"5157","91355",6,2,0,0
"5158","91356",4,2,0,0
"5159","91359",1,0,0,0
"5160","91360",12,5,1,1
"5161","91361",6,1,1,0
"5162","91362",9,4,2,1
"5163","91364",5,1,0,0
"5164","91367",3,3,2,0
"5165","91377",1,0,0,0
"5166","91381",2,0,0,0
"5167","91384",3,1,0,0
"5168","91387",4,1,0,0
"5169","91390",5,0,0,0
"5170","91401",1,1,0,0
"5171","91402",4,1,0,0
"5172","91403",2,1,0,0
"5173","91405",12,4,1,0
"5174","91406",9,5,3,1
"5175","91409",1,0,0,0
"5176","91411",3,0,0,0
"5177","91423",5,1,0,0
"5178","91436",2,0,0,0
"5179","91501",2,0,0,0
"5180","91502",2,1,1,0
"5181","91504",3,0,0,0
"5182","91505",4,0,0,0
"5183","91506",4,1,1,1
"5184","91601",4,1,0,0
"5185","91602",2,0,0,0
"5186","91604",2,0,0,0
"5187","91605",6,1,0,0
"5188","91606",1,0,0,0
"5189","91607",0,0,0,0
"5190","91701",7,0,0,0
"5191","91702",8,2,0,0
"5192","91706",35,6,2,0
"5193","91708",2,1,0,0
"5194","91709",11,1,1,0
"5195","91710",18,5,2,1
"5196","91711",8,2,1,0
"5197","91722",8,3,0,0
"5198","91723",4,0,0,0
"5199","91724",6,4,0,0
"5200","91730",4,1,0,0
"5201","91731",1,0,0,0
"5202","91732",10,3,0,0
"5203","91733",2,0,0,0
"5204","91734",1,0,0,0
"5205","91737",2,0,0,0
"5206","91739",8,1,0,0
"5207","91740",6,1,1,0
"5208","91741",10,3,1,1
"5209","91744",19,1,0,0
"5210","91745",20,5,0,0
"5211","91746",4,0,0,0
"5212","91747",1,1,1,0
"5213","91748",6,1,0,0
"5214","91750",7,0,0,0
"5215","91752",5,0,0,0
"5216","91754",4,3,0,0
"5217","91755",3,1,1,0
"5218","91761",10,0,0,0
"5219","91762",18,6,2,0
"5220","91763",8,2,0,0
"5221","91764",11,2,0,0
"5222","91765",5,0,0,0
"5223","91766",15,2,0,0
"5224","91767",3,1,0,0
"5225","91768",6,0,0,0
"5226","91770",12,3,2,0
"5227","91773",4,0,0,0
"5228","91775",6,2,1,0
"5229","91776",6,0,0,0
"5230","91780",4,1,0,0
"5231","91784",13,4,2,0
"5232","91786",4,1,1,0
"5233","91788",0,0,0,0
"5234","91789",6,0,0,0
"5235","91790",11,1,0,0
"5236","91791",7,1,0,0
"5237","91792",4,0,0,0
"5238","9180",1,1,0,0
"5239","91801",3,0,0,0
"5240","91803",3,0,0,0
"5241","91901",4,0,0,0
"5242","91902",6,0,0,0
"5243","91903",1,0,0,0
"5244","91905",1,0,0,0
"5245","91909",1,1,0,0
"5246","91910",20,2,0,0
"5247","91911",7,3,0,0
"5248","91912",0,0,0,0
"5249","91913",7,1,0,0
"5250","91914",5,1,1,0
"5251","91915",5,1,1,0
"5252","91917",1,0,0,0
"5253","91932",2,1,0,0
"5254","91935",1,0,0,0
"5255","91941",5,1,0,0
"5256","91942",3,2,1,1
"5257","91945",3,0,0,0
"5258","91950",14,1,0,0
"5259","91951",1,0,0,0
"5260","91977",4,1,0,0
"5261","91978",2,0,0,0
"5262","91980",1,1,0,0
"5263","92003",0,0,0,0
"5264","92007",5,3,1,0
"5265","92008",6,2,1,0
"5266","92009",11,7,2,1
"5267","92010",2,0,0,0
"5268","92011",7,2,0,0
"5269","92014",7,4,0,0
"5270","92018",1,0,0,0
"5271","92019",7,3,0,0
"5272","92020",8,2,1,0
"5273","92021",7,2,1,0
"5274","92024",7,4,1,0
"5275","92025",6,2,0,0
"5276","92026",9,2,0,0
"5277","92027",3,1,0,0
"5278","92028",5,2,1,0
"5279","92029",3,2,0,0
"5280","92036",0,0,0,0
"5281","92037",7,3,2,0
"5282","92038",0,0,0,0
"5283","92040",2,1,0,0
"5284","92046",1,0,0,0
"5285","92054",3,0,0,0
"5286","92056",8,2,0,0
"5287","92057",11,2,1,1
"5288","92058",3,0,0,0
"5289","92064",26,4,3,0
"5290","92065",10,2,0,0
"5291","92067",8,3,0,0
"5292","92069",9,3,1,0
"5293","92071",5,1,0,0
"5294","92075",1,0,0,0
"5295","92078",6,0,0,0
"5296","92081",6,1,0,0
"5297","92082",4,2,1,0
"5298","92083",3,0,0,0
"5299","92084",7,3,2,1
"5300","92085",1,0,0,0
"5301","92086",1,1,1,1
"5302","92088",0,0,0,0
"5303","92091",1,1,1,0
"5304","92101",1,1,0,0
"5305","92102",6,1,0,0
"5306","92103",6,0,0,0
"5307","92104",7,2,0,0
"5308","92105",9,2,0,0
"5309","92106",9,4,1,0
"5310","92107",3,2,1,0
"5311","92108",2,0,0,0
"5312","92109",3,2,1,0
"5313","92110",3,0,0,0
"5314","92111",8,2,2,0
"5315","92113",7,3,0,0
"5316","92114",10,1,1,0
"5317","92115",6,2,0,0
"5318","92116",6,2,0,0
"5319","92117",2,1,1,0
"5320","92118",12,1,0,0
"5321","92119",3,1,0,0
"5322","92120",3,2,1,0
"5323","92121",1,1,0,0
"5324","92122",3,2,2,0
"5325","92123",6,2,0,0
"5326","92124",5,2,1,0
"5327","92126",13,1,1,0
"5328","92127",6,1,0,0
"5329","92128",10,4,1,0
"5330","92129",8,3,0,0
"5331","92130",17,7,4,0
"5332","92131",10,3,1,0
"5333","92139",1,0,0,0
"5334","92143",2,1,0,0
"5335","92150",1,0,0,0
"5336","92154",16,3,2,0
"5337","92172",1,0,0,0
"5338","92173",4,0,0,0
"5339","92174",0,0,0,0
"5340","92177",1,1,0,0
"5341","92178",2,0,0,0
"5342","92191",1,1,0,0
"5343","92201",4,3,0,0
"5344","92203",1,0,0,0
"5345","92211",3,2,0,0
"5346","92220",1,1,1,0
"5347","92223",6,1,0,0
"5348","92225",0,0,0,0
"5349","92227",1,0,0,0
"5350","92231",7,0,0,0
"5351","92233",1,0,0,0
"5352","92234",4,1,1,0
"5353","92235",1,0,0,0
"5354","92236",3,1,1,0
"5355","92240",3,1,1,0
"5356","92241",1,1,0,0
"5357","92243",7,1,0,0
"5358","92249",1,0,0,0
"5359","92250",1,0,0,0
"5360","92251",2,0,0,0
"5361","92252",0,0,0,0
"5362","92253",3,3,0,0
"5363","92254",1,0,0,0
"5364","92257",1,0,0,0
"5365","92260",6,2,0,0
"5366","92261",0,0,0,0
"5367","92262",3,0,0,0
"5368","92264",2,1,1,0
"5369","92270",1,0,0,0
"5370","92274",4,1,0,0
"5371","92276",2,1,1,0
"5372","92277",1,0,0,0
"5373","92284",3,3,0,0
"5374","92301",6,0,0,0
"5375","92307",6,2,0,0
"5376","92308",6,3,0,0
"5377","92311",6,0,0,0
"5378","92312",1,0,0,0
"5379","92314",4,1,0,0
"5380","92315",4,1,0,0
"5381","92316",2,1,0,0
"5382","92317",0,0,0,0
"5383","92322",0,0,0,0
"5384","92324",7,2,0,0
"5385","92325",1,0,0,0
"5386","92333",1,0,0,0
"5387","92335",16,0,0,0
"5388","92336",22,6,0,0
"5389","92337",9,4,2,0
"5390","92340",1,0,0,0
"5391","92342",1,1,0,0
"5392","92344",2,0,0,0
"5393","92345",8,0,0,0
"5394","92346",4,1,0,0
"5395","92352",1,1,0,0
"5396","92354",1,0,0,0
"5397","92356",2,0,0,0
"5398","92359",1,0,0,0
"5399","92363",1,0,0,0
"5400","92373",2,1,1,0
"5401","92374",5,4,1,0
"5402","92376",7,1,0,0
"5403","92377",2,1,0,0
"5404","92382",1,0,0,0
"5405","92392",6,0,0,0
"5406","92394",2,0,0,0
"5407","92395",1,0,0,0
"5408","92397",0,0,0,0
"5409","92399",8,1,0,0
"5410","92401",1,0,0,0
"5411","92404",4,3,0,0
"5412","92405",1,0,0,0
"5413","92406",1,0,0,0
"5414","92407",7,1,1,0
"5415","92408",2,1,0,0
"5416","92410",6,1,0,0
"5417","92411",2,0,0,0
"5418","92412",1,0,0,0
"5419","92413",0,0,0,0
"5420","92500",1,0,0,0
"5421","92501",1,1,0,0
"5422","92503",9,5,1,0
"5423","92504",6,1,0,0
"5424","92505",14,4,1,0
"5425","92506",6,1,1,1
"5426","92507",3,1,0,0
"5427","92508",13,1,0,0
"5428","92509",16,1,1,1
"5429","92514",0,0,0,0
"5430","92530",7,2,0,0
"5431","92532",1,0,0,0
"5432","92543",2,0,0,0
"5433","92544",5,1,0,0
"5434","92545",4,2,1,0
"5435","92549",1,0,0,0
"5436","92551",2,0,0,0
"5437","92553",8,1,0,0
"5438","92555",3,2,0,0
"5439","92557",8,2,1,0
"5440","92562",18,8,2,0
"5441","92563",6,1,1,1
"5442","92567",3,0,0,0
"5443","92570",7,2,0,0
"5444","92571",3,1,0,0
"5445","92572",1,1,0,0
"5446","92582",2,1,0,0
"5447","92583",2,0,0,0
"5448","92584",4,1,1,0
"5449","92587",2,1,0,0
"5450","92589",1,0,0,0
"5451","92590",0,0,0,0
"5452","92591",8,6,0,0
"5453","92592",15,6,3,0
"5454","92593",1,0,0,0
"5455","92595",2,0,0,0
"5456","92596",1,0,0,0
"5457","92602",3,0,0,0
"5458","92603",5,2,1,0
"5459","92604",3,0,0,0
"5460","92606",2,0,0,0
"5461","92610",2,0,0,0
"5462","92612",0,0,0,0
"5463","92614",5,1,0,0
"5464","92618",0,0,0,0
"5465","92619",1,0,0,0
"5466","92620",8,3,1,0
"5467","92625",1,0,0,0
"5468","92626",7,1,0,0
"5469","92627",5,0,0,0
"5470","92628",0,0,0,0
"5471","92629",5,3,2,1
"5472","92630",6,1,0,0
"5473","92646",8,3,0,0
"5474","92647",15,7,2,0
"5475","92648",6,4,0,0
"5476","92649",6,1,0,0
"5477","92651",3,2,0,0
"5478","92653",7,2,1,0
"5479","92655",2,0,0,0
"5480","92656",4,1,1,0
"5481","92657",2,0,0,0
"5482","92658",0,0,0,0
"5483","92660",6,2,0,0
"5484","92661",1,1,1,0
"5485","92663",2,1,0,0
"5486","92672",1,1,1,0
"5487","92673",7,4,2,0
"5488","92675",7,3,2,0
"5489","92676",0,0,0,0
"5490","92677",20,11,1,0
"5491","92679",19,7,4,2
"5492","92683",11,1,0,0
"5493","92688",14,3,1,0
"5494","92691",11,3,1,0
"5495","92692",9,2,0,0
"5496","92694",5,1,0,0
"5497","92701",13,3,1,0
"5498","92702",1,0,0,0
"5499","92703",9,1,0,0
"5500","92704",17,2,1,0
"5501","92705",15,6,1,0
"5502","92706",5,2,0,0
"5503","92707",13,2,0,0
"5504","92708",8,2,0,0
"5505","92780",10,3,0,0
"5506","92782",7,1,0,0
"5507","92801",7,4,1,0
"5508","92802",6,0,0,0
"5509","92804",6,1,1,1
"5510","92805",10,1,0,0
"5511","92806",7,2,1,0
"5512","92807",11,6,2,0
"5513","92808",9,5,1,0
"5514","92821",6,1,0,0
"5515","92831",6,0,0,0
"5516","92832",3,2,0,0
"5517","92833",8,2,2,0
"5518","92835",5,1,0,0
"5519","92840",7,2,0,0
"5520","92841",7,0,0,0
"5521","92843",4,0,0,0
"5522","92844",1,1,0,0
"5523","92845",3,2,1,0
"5524","92860",2,0,0,0
"5525","92861",1,0,0,0
"5526","92865",1,1,0,0
"5527","92866",2,0,0,0
"5528","92867",9,1,0,0
"5529","92868",1,0,0,0
"5530","92869",4,2,1,0
"5531","92870",12,3,1,0
"5532","92879",9,2,1,1
"5533","92880",6,2,0,0
"5534","92881",4,0,0,0
"5535","92882",8,2,1,0
"5536","92883",4,0,0,0
"5537","92885",1,1,0,0
"5538","92886",7,2,2,0
"5539","92887",5,2,1,0
"5540","93001",5,1,0,0
"5541","93003",7,4,1,1
"5542","93004",9,3,1,1
"5543","93005",1,1,0,0
"5544","93010",14,1,1,1
"5545","93011",0,0,0,0
"5546","93012",10,1,0,0
"5547","93013",1,1,1,1
"5548","93015",2,0,0,0
"5549","93021",13,5,2,0
"5550","93022",0,0,0,0
"5551","93023",12,0,0,0
"5552","93024",1,0,0,0
"5553","93030",10,2,0,0
"5554","93032",0,0,0,0
"5555","93033",16,0,0,0
"5556","93035",3,0,0,0
"5557","93036",9,3,0,0
"5558","93040",0,0,0,0
"5559","93041",3,0,0,0
"5560","93044",0,0,0,0
"5561","93060",6,0,0,0
"5562","93063",6,3,1,0
"5563","93065",5,2,0,0
"5564","93103",3,1,0,0
"5565","93105",3,0,0,0
"5566","93108",2,2,0,0
"5567","93109",1,1,1,0
"5568","93110",3,0,0,0
"5569","93111",5,2,0,0
"5570","93117",8,2,1,0
"5571","93201",0,0,0,0
"5572","93203",7,2,0,0
"5573","93204",2,0,0,0
"5574","93210",3,1,0,0
"5575","93212",3,1,0,0
"5576","93215",12,1,0,0
"5577","93216",2,0,0,0
"5578","93218",1,0,0,0
"5579","93221",1,0,0,0
"5580","93223",2,0,0,0
"5581","93225",1,1,0,0
"5582","93230",8,0,0,0
"5583","93234",1,0,0,0
"5584","93238",2,0,0,0
"5585","93241",1,0,0,0
"5586","93242",0,0,0,0
"5587","93244",1,1,1,0
"5588","93245",3,1,0,0
"5589","93246",0,0,0,0
"5590","93247",3,0,0,0
"5591","93250",2,0,0,0
"5592","93252",1,0,0,0
"5593","93256",2,0,0,0
"5594","93257",10,1,0,0
"5595","93258",1,0,0,0
"5596","93263",1,0,0,0
"5597","93265",0,0,0,0
"5598","93267",3,0,0,0
"5599","93268",1,0,0,0
"5600","93271",3,0,0,0
"5601","93274",14,4,0,0
"5602","93275",1,0,0,0
"5603","93277",2,0,0,0
"5604","93280",3,1,0,0
"5605","93285",0,0,0,0
"5606","93286",6,0,0,0
"5607","93291",6,1,0,0
"5608","93292",4,1,0,0
"5609","93301",2,0,0,0
"5610","93304",6,1,0,0
"5611","93305",5,1,0,0
"5612","93306",13,1,0,0
"5613","93307",10,1,0,0
"5614","93308",4,2,0,0
"5615","93309",8,0,0,0
"5616","93311",8,2,1,0
"5617","93312",10,3,2,0
"5618","93313",7,1,1,0
"5619","93314",0,0,0,0
"5620","93389",0,0,0,0
"5621","93401",3,0,0,0
"5622","93402",0,0,0,0
"5623","93405",3,0,0,0
"5624","93420",9,1,0,0
"5625","93422",1,0,0,0
"5626","93430",1,0,0,0
"5627","93433",0,0,0,0
"5628","93434",0,0,0,0
"5629","93436",6,1,0,0
"5630","93438",1,0,0,0
"5631","93440",1,0,0,0
"5632","93441",1,1,0,0
"5633","93442",1,0,0,0
"5634","93444",2,0,0,0
"5635","93445",0,0,0,0
"5636","93446",4,1,0,0
"5637","93449",0,0,0,0
"5638","93450",1,1,0,0
"5639","93453",2,1,1,0
"5640","93454",3,1,0,0
"5641","93455",6,0,0,0
"5642","93458",4,1,0,0
"5643","93460",1,0,0,0
"5644","93461",1,0,0,0
"5645","93464",1,0,0,0
"5646","93465",2,1,0,0
"5647","93505",1,0,0,0
"5648","93510",2,0,0,0
"5649","93514",4,1,0,0
