"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"6581","97454",0,0,0,0
"6582","97455",0,0,0,0
"6583","97456",0,0,0,0
"6584","97457",0,0,0,0
"6585","97458",0,0,0,0
"6586","97459",0,0,0,0
"6587","97461",0,0,0,0
"6588","97462",0,0,0,0
"6589","97463",0,0,0,0
"6590","97467",0,0,0,0
"6591","97469",0,0,0,0
"6592","97470",0,0,0,0
"6593","97471",0,0,0,0
"6594","97477",0,0,0,0
"6595","97478",0,0,0,0
"6596","97479",0,0,0,0
"6597","97481",0,0,0,0
"6598","97487",0,0,0,0
"6599","97488",0,0,0,0
"6600","97492",0,0,0,0
"6601","97493",0,0,0,0
"6602","97495",0,0,0,0
"6603","97496",0,0,0,0
"6604","97497",0,0,0,0
"6605","97498",0,0,0,0
"6606","97499",0,0,0,0
"6607","97501",0,0,0,0
"6608","97502",0,0,0,0
"6609","97503",0,0,0,0
"6610","97504",0,0,0,0
"6611","9751",0,0,0,0
"6612","97520",0,0,0,0
"6613","97523",0,0,0,0
"6614","97524",0,0,0,0
"6615","97525",0,0,0,0
"6616","97526",0,0,0,0
"6617","97527",0,0,0,0
"6618","97528",0,0,0,0
"6619","97530",0,0,0,0
"6620","97532",0,0,0,0
"6621","97535",0,0,0,0
"6622","97536",0,0,0,0
"6623","97537",0,0,0,0
"6624","97538",0,0,0,0
"6625","97539",0,0,0,0
"6626","97540",0,0,0,0
"6627","97541",0,0,0,0
"6628","97543",0,0,0,0
"6629","97544",0,0,0,0
"6630","97601",0,0,0,0
"6631","97603",0,0,0,0
"6632","97623",0,0,0,0
"6633","97624",0,0,0,0
"6634","97627",0,0,0,0
"6635","97630",0,0,0,0
"6636","97632",0,0,0,0
"6637","97641",0,0,0,0
"6638","97701",2,1,0,0
"6639","97702",0,0,0,0
"6640","97707",0,0,0,0
"6641","97708",0,0,0,0
"6642","97720",0,0,0,0
"6643","97721",0,0,0,0
"6644","97734",0,0,0,0
"6645","97736",0,0,0,0
"6646","97738",0,0,0,0
"6647","97739",0,0,0,0
"6648","97741",0,0,0,0
"6649","97753",0,0,0,0
"6650","97754",0,0,0,0
"6651","97756",0,0,0,0
"6652","97759",0,0,0,0
"6653","97760",0,0,0,0
"6654","97761",0,0,0,0
"6655","97801",0,0,0,0
"6656","97810",0,0,0,0
"6657","97814",0,0,0,0
"6658","97818",0,0,0,0
"6659","97823",0,0,0,0
"6660","97827",0,0,0,0
"6661","97828",0,0,0,0
"6662","97835",0,0,0,0
"6663","97836",0,0,0,0
"6664","97838",1,0,0,0
"6665","97841",0,0,0,0
"6666","97843",0,0,0,0
"6667","97844",0,0,0,0
"6668","97845",0,0,0,0
"6669","97846",0,0,0,0
"6670","97850",0,0,0,0
"6671","97856",0,0,0,0
"6672","97862",0,0,0,0
"6673","97865",0,0,0,0
"6674","97867",0,0,0,0
"6675","97868",0,0,0,0
"6676","97869",0,0,0,0
"6677","97870",0,0,0,0
"6678","97875",0,0,0,0
"6679","97876",0,0,0,0
"6680","97882",0,0,0,0
"6681","97883",0,0,0,0
"6682","97885",0,0,0,0
"6683","97886",0,0,0,0
"6684","97913",0,0,0,0
"6685","97914",0,0,0,0
"6686","97918",0,0,0,0
"6687","98001",0,0,0,0
"6688","98002",0,0,0,0
"6689","98003",0,0,0,0
"6690","98004",0,0,0,0
"6691","98005",0,0,0,0
"6692","98006",0,0,0,0
"6693","98007",0,0,0,0
"6694","98008",0,0,0,0
"6695","98009",0,0,0,0
"6696","98010",0,0,0,0
"6697","98011",0,0,0,0
"6698","98012",0,0,0,0
"6699","98014",0,0,0,0
"6700","98019",0,0,0,0
"6701","98020",0,0,0,0
"6702","98021",0,0,0,0
"6703","98022",0,0,0,0
"6704","98023",0,0,0,0
"6705","98024",0,0,0,0
"6706","98025",0,0,0,0
"6707","98026",0,0,0,0
"6708","98027",0,0,0,0
"6709","98028",0,0,0,0
"6710","98029",0,0,0,0
"6711","98030",0,0,0,0
"6712","98031",0,0,0,0
"6713","98032",0,0,0,0
"6714","98033",0,0,0,0
"6715","98034",0,0,0,0
"6716","98035",0,0,0,0
"6717","98036",0,0,0,0
"6718","98037",0,0,0,0
"6719","98038",0,0,0,0
"6720","98039",0,0,0,0
"6721","98040",0,0,0,0
"6722","98041",0,0,0,0
"6723","98042",0,0,0,0
"6724","98043",0,0,0,0
"6725","98045",0,0,0,0
"6726","98046",0,0,0,0
"6727","98047",0,0,0,0
"6728","98050",0,0,0,0
"6729","98051",0,0,0,0
"6730","98052",0,0,0,0
"6731","98053",0,0,0,0
"6732","98055",0,0,0,0
"6733","98056",0,0,0,0
"6734","98057",0,0,0,0
"6735","98058",0,0,0,0
"6736","98059",0,0,0,0
"6737","98063",0,0,0,0
"6738","98065",0,0,0,0
"6739","98068",0,0,0,0
"6740","98070",0,0,0,0
"6741","98071",0,0,0,0
"6742","98072",0,0,0,0
"6743","98073",0,0,0,0
"6744","98074",0,0,0,0
"6745","98075",0,0,0,0
"6746","98077",0,0,0,0
"6747","98082",0,0,0,0
"6748","98083",0,0,0,0
"6749","98087",0,0,0,0
"6750","98092",0,0,0,0
"6751","98093",0,0,0,0
"6752","98101",0,0,0,0
"6753","98102",0,0,0,0
"6754","98103",0,0,0,0
"6755","98104",0,0,0,0
"6756","98105",0,0,0,0
"6757","98106",0,0,0,0
"6758","98107",0,0,0,0
"6759","98108",1,1,0,0
"6760","98109",0,0,0,0
"6761","98110",0,0,0,0
"6762","98111",0,0,0,0
"6763","98112",0,0,0,0
"6764","98114",0,0,0,0
"6765","98115",0,0,0,0
"6766","98116",0,0,0,0
"6767","98117",0,0,0,0
"6768","98118",0,0,0,0
"6769","98119",0,0,0,0
"6770","98122",0,0,0,0
"6771","98125",0,0,0,0
"6772","98126",1,1,0,0
"6773","98133",0,0,0,0
"6774","98136",0,0,0,0
"6775","98144",0,0,0,0
"6776","98146",0,0,0,0
"6777","98148",0,0,0,0
"6778","98155",0,0,0,0
"6779","98160",0,0,0,0
"6780","98166",0,0,0,0
"6781","98168",0,0,0,0
"6782","98177",0,0,0,0
"6783","98178",0,0,0,0
"6784","98188",0,0,0,0
"6785","98198",0,0,0,0
"6786","98199",0,0,0,0
"6787","98201",0,0,0,0
"6788","98203",0,0,0,0
"6789","98204",0,0,0,0
"6790","98205",0,0,0,0
"6791","98208",0,0,0,0
"6792","98213",0,0,0,0
"6793","98220",0,0,0,0
"6794","98221",0,0,0,0
"6795","98223",0,0,0,0
"6796","98225",0,0,0,0
"6797","98226",0,0,0,0
"6798","98227",0,0,0,0
"6799","98228",0,0,0,0
"6800","98229",0,0,0,0
"6801","98230",0,0,0,0
"6802","98231",0,0,0,0
"6803","98232",0,0,0,0
"6804","98233",0,0,0,0
"6805","98236",0,0,0,0
"6806","98237",0,0,0,0
"6807","98239",0,0,0,0
"6808","98240",0,0,0,0
"6809","98244",0,0,0,0
"6810","98245",0,0,0,0
"6811","98247",0,0,0,0
"6812","98248",0,0,0,0
"6813","98249",0,0,0,0
"6814","98250",0,0,0,0
"6815","98251",0,0,0,0
"6816","98252",0,0,0,0
"6817","98253",0,0,0,0
"6818","98257",0,0,0,0
"6819","98258",0,0,0,0
"6820","98260",0,0,0,0
"6821","98261",0,0,0,0
"6822","98262",0,0,0,0
"6823","98264",0,0,0,0
"6824","98266",0,0,0,0
"6825","98267",0,0,0,0
"6826","98270",0,0,0,0
"6827","98271",0,0,0,0
"6828","98272",0,0,0,0
"6829","98273",0,0,0,0
"6830","98274",0,0,0,0
"6831","98275",0,0,0,0
"6832","98277",0,0,0,0
"6833","98280",0,0,0,0
"6834","98281",0,0,0,0
"6835","98282",0,0,0,0
"6836","98284",0,0,0,0
"6837","98286",0,0,0,0
"6838","98287",0,0,0,0
"6839","98290",0,0,0,0
"6840","98292",0,0,0,0
"6841","98293",0,0,0,0
"6842","98294",0,0,0,0
"6843","98295",0,0,0,0
"6844","98296",0,0,0,0
"6845","98303",0,0,0,0
"6846","98305",0,0,0,0
"6847","98310",0,0,0,0
"6848","98311",0,0,0,0
"6849","98312",0,0,0,0
"6850","98315",0,0,0,0
"6851","98321",0,0,0,0
"6852","98323",0,0,0,0
"6853","98324",0,0,0,0
"6854","98325",0,0,0,0
"6855","98326",0,0,0,0
"6856","98327",0,0,0,0
"6857","98328",0,0,0,0
"6858","98329",0,0,0,0
"6859","98331",0,0,0,0
"6860","98332",0,0,0,0
"6861","98333",0,0,0,0
"6862","98335",0,0,0,0
"6863","98336",0,0,0,0
"6864","98337",0,0,0,0
"6865","98338",0,0,0,0
"6866","98339",0,0,0,0
"6867","98340",0,0,0,0
"6868","98344",0,0,0,0
"6869","98345",0,0,0,0
"6870","98346",0,0,0,0
"6871","98349",0,0,0,0
"6872","98350",0,0,0,0
"6873","98354",0,0,0,0
"6874","98356",0,0,0,0
"6875","98357",0,0,0,0
"6876","98359",0,0,0,0
"6877","98360",0,0,0,0
"6878","98361",0,0,0,0
"6879","98362",0,0,0,0
"6880","98363",0,0,0,0
"6881","98364",0,0,0,0
"6882","98365",0,0,0,0
"6883","98366",0,0,0,0
"6884","98367",0,0,0,0
"6885","98368",0,0,0,0
"6886","98370",0,0,0,0
"6887","98371",0,0,0,0
"6888","98372",0,0,0,0
"6889","98373",0,0,0,0
"6890","98374",0,0,0,0
"6891","98375",0,0,0,0
"6892","98376",0,0,0,0
"6893","98377",0,0,0,0
"6894","98380",0,0,0,0
"6895","98381",0,0,0,0
"6896","98382",0,0,0,0
"6897","98383",0,0,0,0
"6898","98384",0,0,0,0
"6899","98386",0,0,0,0
"6900","98387",0,0,0,0
"6901","98388",0,0,0,0
"6902","9839",0,0,0,0
"6903","98390",0,0,0,0
"6904","98391",0,0,0,0
"6905","98392",0,0,0,0
"6906","98394",0,0,0,0
"6907","98403",0,0,0,0
"6908","98404",0,0,0,0
"6909","98405",0,0,0,0
"6910","98406",0,0,0,0
"6911","98407",0,0,0,0
"6912","98408",1,1,0,0
"6913","98409",0,0,0,0
"6914","98411",0,0,0,0
"6915","98418",0,0,0,0
"6916","98422",0,0,0,0
"6917","98424",0,0,0,0
"6918","98433",0,0,0,0
"6919","98439",0,0,0,0
"6920","98443",0,0,0,0
"6921","98444",0,0,0,0
"6922","98445",0,0,0,0
"6923","98446",0,0,0,0
"6924","98448",0,0,0,0
"6925","98464",0,0,0,0
"6926","98465",0,0,0,0
"6927","98466",0,0,0,0
"6928","98467",0,0,0,0
"6929","98496",0,0,0,0
"6930","98497",0,0,0,0
"6931","98498",0,0,0,0
"6932","98499",0,0,0,0
"6933","98501",0,0,0,0
"6934","98502",0,0,0,0
"6935","98503",0,0,0,0
"6936","98506",0,0,0,0
"6937","98507",0,0,0,0
"6938","98508",0,0,0,0
"6939","98509",0,0,0,0
"6940","98512",0,0,0,0
"6941","98513",0,0,0,0
"6942","98516",0,0,0,0
"6943","98520",0,0,0,0
"6944","98524",0,0,0,0
"6945","98527",0,0,0,0
"6946","98528",0,0,0,0
"6947","98531",0,0,0,0
"6948","98532",0,0,0,0
"6949","98539",0,0,0,0
"6950","98540",0,0,0,0
"6951","98541",0,0,0,0
"6952","98546",0,0,0,0
"6953","98550",0,0,0,0
"6954","98556",0,0,0,0
"6955","98557",0,0,0,0
"6956","98558",0,0,0,0
"6957","98561",0,0,0,0
"6958","98563",0,0,0,0
"6959","98564",0,0,0,0
"6960","98565",0,0,0,0
"6961","98570",0,0,0,0
"6962","98575",0,0,0,0
"6963","98576",0,0,0,0
"6964","98577",1,0,0,0
"6965","98579",0,0,0,0
"6966","98580",0,0,0,0
"6967","98583",0,0,0,0
"6968","98584",0,0,0,0
"6969","98585",0,0,0,0
"6970","98586",0,0,0,0
"6971","98587",0,0,0,0
"6972","98588",0,0,0,0
"6973","98589",0,0,0,0
"6974","98591",0,0,0,0
"6975","98593",0,0,0,0
"6976","98595",0,0,0,0
"6977","98596",0,0,0,0
"6978","98597",0,0,0,0
"6979","98601",0,0,0,0
"6980","98603",0,0,0,0
"6981","98604",0,0,0,0
"6982","98606",0,0,0,0
"6983","98607",0,0,0,0
"6984","98610",0,0,0,0
"6985","98611",0,0,0,0
"6986","98612",0,0,0,0
"6987","98617",0,0,0,0
"6988","98620",0,0,0,0
"6989","98623",0,0,0,0
"6990","98624",0,0,0,0
"6991","98625",0,0,0,0
"6992","98626",0,0,0,0
"6993","98628",0,0,0,0
"6994","98629",0,0,0,0
"6995","98631",0,0,0,0
"6996","98632",0,0,0,0
"6997","98638",0,0,0,0
"6998","98639",0,0,0,0
"6999","98640",0,0,0,0
"7000","98641",0,0,0,0
"7001","98642",0,0,0,0
"7002","98645",0,0,0,0
"7003","98647",0,0,0,0
"7004","98648",0,0,0,0
"7005","98650",0,0,0,0
"7006","98651",0,0,0,0
"7007","98660",0,0,0,0
"7008","98661",0,0,0,0
"7009","98662",0,0,0,0
"7010","98663",0,0,0,0
"7011","98664",0,0,0,0
"7012","98665",0,0,0,0
"7013","98666",0,0,0,0
"7014","98671",0,0,0,0
"7015","98672",0,0,0,0
"7016","98674",0,0,0,0
"7017","98675",0,0,0,0
"7018","98682",0,0,0,0
"7019","98683",1,0,0,0
"7020","98684",0,0,0,0
"7021","98685",0,0,0,0
"7022","98686",0,0,0,0
"7023","98687",0,0,0,0
"7024","98801",0,0,0,0
"7025","98802",0,0,0,0
"7026","98807",0,0,0,0
"7027","98812",0,0,0,0
"7028","98813",0,0,0,0
"7029","98815",0,0,0,0
"7030","98816",0,0,0,0
"7031","98822",0,0,0,0
"7032","98823",0,0,0,0
"7033","98826",0,0,0,0
"7034","98828",0,0,0,0
"7035","98831",0,0,0,0
"7036","98837",0,0,0,0
"7037","98840",0,0,0,0
"7038","98841",0,0,0,0
"7039","98846",0,0,0,0
"7040","98848",0,0,0,0
"7041","98855",0,0,0,0
"7042","98856",0,0,0,0
"7043","98857",0,0,0,0
"7044","98862",0,0,0,0
"7045","98901",0,0,0,0
"7046","98902",0,0,0,0
"7047","98903",0,0,0,0
"7048","98907",0,0,0,0
"7049","98908",0,0,0,0
"7050","98922",0,0,0,0
"7051","98923",0,0,0,0
"7052","98926",0,0,0,0
"7053","98930",0,0,0,0
"7054","98932",0,0,0,0
"7055","98933",0,0,0,0
"7056","98935",0,0,0,0
"7057","98936",0,0,0,0
"7058","98937",0,0,0,0
"7059","98938",0,0,0,0
"7060","98940",0,0,0,0
"7061","98942",0,0,0,0
"7062","98944",0,0,0,0
"7063","98947",0,0,0,0
"7064","98948",0,0,0,0
"7065","98951",0,0,0,0
"7066","98953",0,0,0,0
"7067","99001",0,0,0,0
"7068","99003",0,0,0,0
"7069","99004",0,0,0,0
"7070","99005",0,0,0,0
"7071","99006",0,0,0,0
"7072","99009",0,0,0,0
"7073","99016",0,0,0,0
"7074","99019",0,0,0,0
"7075","99021",0,0,0,0
"7076","99022",0,0,0,0
"7077","99023",0,0,0,0
"7078","99025",0,0,0,0
"7079","99026",0,0,0,0
"7080","99027",0,0,0,0
"7081","99029",0,0,0,0
"7082","99030",0,0,0,0
"7083","99033",0,0,0,0
"7084","99036",0,0,0,0
"7085","99037",0,0,0,0
"7086","99040",0,0,0,0
"7087","99109",0,0,0,0
"7088","99111",0,0,0,0
"7089","99113",0,0,0,0
"7090","99114",0,0,0,0
"7091","99118",0,0,0,0
"7092","99122",0,0,0,0
"7093","99128",0,0,0,0
"7094","99133",0,0,0,0
"7095","99143",0,0,0,0
"7096","99148",0,0,0,0
"7097","99152",0,0,0,0
"7098","99158",0,0,0,0
"7099","99159",0,0,0,0
"7100","99161",0,0,0,0
"7101","99163",0,0,0,0
"7102","99170",0,0,0,0
"7103","99171",0,0,0,0
"7104","99173",0,0,0,0
"7105","99180",0,0,0,0
"7106","99181",0,0,0,0
"7107","99201",0,0,0,0
"7108","99202",0,0,0,0
"7109","99203",0,0,0,0
"7110","99204",0,0,0,0
"7111","99205",0,0,0,0
"7112","99206",0,0,0,0
"7113","99207",0,0,0,0
"7114","99208",0,0,0,0
"7115","99209",0,0,0,0
"7116","99212",0,0,0,0
"7117","99216",0,0,0,0
"7118","99217",0,0,0,0
"7119","99218",0,0,0,0
"7120","99223",0,0,0,0
"7121","99224",0,0,0,0
"7122","99228",0,0,0,0
"7123","99301",0,0,0,0
"7124","99320",0,0,0,0
"7125","99322",0,0,0,0
"7126","99323",0,0,0,0
"7127","99324",0,0,0,0
"7128","99326",0,0,0,0
"7129","99328",0,0,0,0
"7130","99330",0,0,0,0
"7131","99335",0,0,0,0
"7132","99336",0,0,0,0
"7133","99337",0,0,0,0
"7134","99338",0,0,0,0
"7135","99343",0,0,0,0
"7136","99344",0,0,0,0
"7137","99347",0,0,0,0
"7138","99348",0,0,0,0
"7139","99349",0,0,0,0
"7140","99350",0,0,0,0
"7141","99352",0,0,0,0
"7142","99353",0,0,0,0
"7143","99354",0,0,0,0
"7144","99357",0,0,0,0
"7145","99360",0,0,0,0
"7146","99361",0,0,0,0
"7147","99362",0,0,0,0
"7148","99402",0,0,0,0
"7149","99403",0,0,0,0
"7150","99501",0,0,0,0
"7151","99502",0,0,0,0
"7152","99503",0,0,0,0
"7153","99504",0,0,0,0
"7154","99505",0,0,0,0
"7155","99506",0,0,0,0
"7156","99507",0,0,0,0
"7157","99508",0,0,0,0
"7158","99511",0,0,0,0
"7159","99514",0,0,0,0
"7160","99515",1,1,0,0
"7161","99516",0,0,0,0
"7162","99517",0,0,0,0
"7163","99518",0,0,0,0
"7164","99521",0,0,0,0
"7165","99556",0,0,0,0
"7166","99563",0,0,0,0
"7167","99567",0,0,0,0
"7168","99572",0,0,0,0
"7169","99574",0,0,0,0
"7170","99577",0,0,0,0
"7171","99587",0,0,0,0
"7172","99603",0,0,0,0
"7173","99610",0,0,0,0
"7174","99611",0,0,0,0
"7175","99615",0,0,0,0
"7176","99645",0,0,0,0
"7177","99654",0,0,0,0
"7178","99663",0,0,0,0
"7179","99669",0,0,0,0
"7180","99672",0,0,0,0
"7181","99676",0,0,0,0
"7182","99685",0,0,0,0
"7183","99686",0,0,0,0
"7184","99687",0,0,0,0
"7185","99692",0,0,0,0
"7186","99701",0,0,0,0
"7187","99705",0,0,0,0
"7188","99707",0,0,0,0
"7189","99708",0,0,0,0
"7190","99709",0,0,0,0
"7191","99710",0,0,0,0
"7192","99711",0,0,0,0
"7193","99712",0,0,0,0
"7194","99716",0,0,0,0
"7195","99723",0,0,0,0
"7196","99737",0,0,0,0
"7197","99741",0,0,0,0
"7198","99743",0,0,0,0
"7199","99752",0,0,0,0
"7200","99755",0,0,0,0
"7201","99762",0,0,0,0
"7202","99783",0,0,0,0
"7203","99801",0,0,0,0
"7204","99802",0,0,0,0
"7205","99803",0,0,0,0
"7206","99821",0,0,0,0
"7207","99835",0,0,0,0
"7208","99901",0,0,0,0
"7209","99919",0,0,0,0
"7210","99921",0,0,0,0
"7211","99925",0,0,0,0
"7212","99926",0,0,0,0
"7213","99928",0,0,0,0
"7214","BD6 3WX",0,0,0,0
"7215","CV2 13R",0,0,0,0
"7216","L1J 8H1",0,0,0,0
"7217","NR5 8JE",0,0,0,0
"7218","PC112 RUW1",0,0,0,0
"7219","POB OX4",0,0,0,0
"7220","POBOX495",0,0,0,0
"7221","T6R 3T6",0,0,0,0
"7222","U5X1J6",0,0,0,0
"7223","V1H 1N9",0,0,0,0
"7224","V3K2H1",0,0,0,0
"7225","V4A6P2",0,0,0,0
"7226","V4C5E3",0,0,0,0
"7227","V4M",0,0,0,0
"7228","V4P 2K8",0,0,0,0
"7229","V5B",0,0,0,0
"7230","V5B1Z9",0,0,0,0
"7231","V5H1C3",0,0,0,0
"7232","V5H4S2",0,0,0,0
"7233","V5M3K8",0,0,0,0
"7234","V5N4Y8",0,0,0,0
"7235","V5R",0,0,0,0
"7236","V5S1L1",0,0,0,0
"7237","V5T2J7",0,0,0,0
"7238","V5T4P7",0,0,0,0
"7239","V5X",0,0,0,0
"7240","V651M1",0,0,0,0
"7241","V6J3W1",0,0,0,0
"7242","V6J4A4",0,0,0,0
"7243","V6M2V6",0,0,0,0
"7244","V6P",0,0,0,0
"7245","V6R 1Z6",0,0,0,0
"7246","V7C 2R4",0,0,0,0
"7247","V7C 3T4",0,0,0,0
"7248","V7E",0,0,0,0
"7249","V7E4R3",0,0,0,0
"7250","V7R3W2",0,0,0,0
"7251","V8Y 2K2",0,0,0,0
"7252","VGH3Y7",0,0,0,0
"7253","VGR259",0,0,0,0
"7254","VSP4H7",0,0,0,0
"7255","VSWZG9",0,0,0,0
